track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
2vTCAC5bYFRuybbmGQqr2X,Umaapoy,18,338834,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6i4JCkga8BoVhy8npUqRUY,Laging Tapat,45,212639,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4rrymGtddkf2CsGLEr1Nhl,Kapag Ako'Y Nagmahal,40,258981,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3G4Kw7ucqfWQapuKgI6Sta,"Tulak ng bibig, Kabig ng dibdib",0,185013,65QcnpMJFv1yogXwoOe97v,Cinderella,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6Z6h9uuV3MDlgFxdxIYz8P,Minsan,7,265093,6xUh63jpjIRA6N3heQWWhd,Bert Dominic,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1TVJTRgtj3HNVYnFEQyHzG,Hindi Ako Laruan,32,213506,2qtt9eiDRgYgjG9dAfsM4R,Mimi Baylon,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6sEJ7NPqVXQXXxQqBhrZWM,Kaibigan Lang Pala,10,213600,6IjRifPxydBAPmxkz02q96,Jaramie,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2gI7HxXRD11eb7Kuwht1wu,"Kaligayahan Mo'y, Kaligayahan Ko Rin",21,202200,4Cv7ZBrxBTEHfZIKD7oSLv,Imelda Papin,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
07DHrgFr1gKOFE9hJud1Up,Bulag Na Pag-Ibig,25,204506,2qtt9eiDRgYgjG9dAfsM4R,Mimi Baylon,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1UIvQP8fBG6jUEhROeYQMQ,You Will Always Be,0,202788,63hne48Lz8QsVyI59pFrUR,Shirley Fuentes,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
32eK8j0lqr5GrnyjAsiGQC,Problemang Puso,34,288493,5Yfjs1Ti55k2mlXVosc3bp,Jude Michael,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3aDcUMLLckONYImwTnkM9p,Mula Sa Puso,40,247160,5Yfjs1Ti55k2mlXVosc3bp,Jude Michael,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0F7J1lfeha0RTP3EFPdVe1,Make Believe,36,269000,0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5SE3oXV2xTdZi5BmOqNjiE,My Love Will See You Through,47,236840,0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2o8IwUyswoiopRW90hwxWz,Bakit Nga Ba Mahal Kita,52,304000,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6U17Ia0R0JxudaZRduiV5M,Ikaw Pala,20,301064,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1Gjq2bpa7r4Lmpb20kx1ji,Ipagpatawad,0,214360,1JygQfeB7OmzophGsgNwSb,VST & Company,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5EeOqaZl4WW2ncrxE8HkWr,Always,42,293160,0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3H37IMLLgHDkcoEUYNqITo,I Believe in You,21,260200,3foGG92dYiXIu9eMBnYTQw,Gino Padilla,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3R061sYEKCyxiZc8XjkVPx,Gusto Kita,35,244400,3foGG92dYiXIu9eMBnYTQw,Gino Padilla,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3uvqD3eLp23nhEVscSFaHm,Can This Be Love?,32,207106,4kqsp7WTMpLUKe9GDJfY97,Smokey Mountain,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4CJAssCoIBr79lHGe0EN25,Kailan,42,251466,4kqsp7WTMpLUKe9GDJfY97,Smokey Mountain,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0CRfLcjc4xjtEhpHSUhUdX,"Si Aida, Si Lorna, O Si Fe",26,194666,0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
04HlQbONT1w463xm1IyDIn,Deep in My Heart,0,160493,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1chZs3ei9eJ9RAtXydrDKo,Tell Me Your Name,0,190666,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
7kdAwFpCe8xPFNT7mSFxzr,Can We Just Stop and Talk Awhile,0,166173,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4md4IwSqq6zG8UbACRgJFL,Refrain,0,203493,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2rwD9IzLwdMoGeZEUjAcuB,Afraid for Love to Fade,0,155000,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5dLpjaGtXDe8uGd6knlIXx,A Love to Last a Lifetime,0,163666,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1fywVJT2ajm9EezoXYfoJ7,Beautiful Girl,0,195000,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6u8osqBh7rgwIPMQxWB4Jm,"My Girl, My Woman, My Friend",40,291666,"['1EHAbA1GMYOfkh9ds9eNfS', '5TPgIpkudntBzKKPbeBysO']","['Jose Mari Chan', 'Janet Basco']",2,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
58xus86RTghoaEuIqGDSrZ,I Have Fallen in Love - With the Same Woman Three Times,23,216160,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4iRW890kaZL0XiW7wI5B73,Can't We Start Over Again,32,323866,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0VOH7yR0moOqEr1uzbHVKN,"Sing Me Your Song Again, Daddy",33,202000,"['1EHAbA1GMYOfkh9ds9eNfS', '101frT6stCWqTdNU8y5UlL']","['Jose Mari Chan', 'Cherie Gil']",2,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1e94BlwdHDMcadDh2abL4Q,Please Be Careful With My Heart,52,216440,"['1EHAbA1GMYOfkh9ds9eNfS', '3wNylAjJX1PiCpMKx8Lrfp']","['Jose Mari Chan', 'Regine Velasquez']",2,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
11qywBXyfPxuvgkKgweLkL,Is She Thinking About Me,20,176333,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5XqLB53FZ3nADeIOKRK5V0,Easier Said Than Done,8,242133,1EHAbA1GMYOfkh9ds9eNfS,Jose Mari Chan,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5u3GkSSCE2RUgFuyAiIReE,Awit Ng Barkada,16,214773,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1lH8xVtAOJForYn7YndSi6,When I Met You,41,257760,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5kNF1CNsPkN9mXvGy3nTf6,Love Is for Singing,14,177133,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0EJklB0I8OXZoWZ9jTC4pJ,Yakap Sa Dilim,20,181093,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
43SlzMbYLKz8CRugupTwv1,Blue Jeans,33,261706,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
05mtAJkrbTl7YIfQsh0PHl,Bawat Bata,25,197600,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5vBsUrFvvPEu4juouF81yy,Anna,15,196626,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2zs1a54VRQHGX6Kib6F2I8,Nakapagtataka,35,220706,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2suk95jRchAlBoUkZzRHDA,Kumot At Unan,22,225733,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6dTRmMgVERLQzhBRoYtq6c,Kaibigan,22,263666,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5DaPq93UhOAu0b16Nyn1Mz,Pumapatak Ang Ulan,44,170640,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6r568o6KkNHrTNanFz8cIh,Pag-Ibig,34,189600,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0wGPiaWZ0Tc6xPT7GzY1fA,Mahirap Magmahal Ng Syota Ng Iba,22,140533,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6FBmqwbojTZsNP1nD3QjBc,Panalangin,43,211226,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1JQ0Svz404UI3W0H4dtToA,Batang-Bata Ka Pa,23,247933,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4fRzcdce6JEY0SxOaciDeT,Ewan,36,174293,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3LRwvBISFFbmMKSLjsfHkE,Kabilugan Ng Buwan,36,261906,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
7JrM1H3cvM8R5JJpb9BDiC,Tuyo Na'ng Damdamin,21,155773,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
45maUKzTozrbgQS0pisahm,Perhaps Love,14,137160,"['1EHAbA1GMYOfkh9ds9eNfS', '74Yoshurm8kKjM6YjkZRGI']","['Jose Mari Chan', 'Liza Chan']",2,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3TNp5a0TwJsKckiH9QBIVl,Better World,22,216640,4kqsp7WTMpLUKe9GDJfY97,Smokey Mountain,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0HosRgpD5KWgn11clEF0bv,Miss Maganda,0,234533,0GMSTrBKMucDuHH46oXvqo,Rainmakers,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0jpu2kF9CYRg2dgcIot3yo,Binibini,0,215626,0GMSTrBKMucDuHH46oXvqo,Rainmakers,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0onDAiLDyORgepx45navc5,You and Me,0,209466,0GMSTrBKMucDuHH46oXvqo,Rainmakers,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1KcvAkjM5qbRcPFTxetGdt,Ok sa akin,0,186280,0GMSTrBKMucDuHH46oXvqo,Rainmakers,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
7b2g27swPa0hho1ontG3RU,Pag Tumatagal Lalong Tumitibay,21,264320,3Hl8bE9yBdPcAL4LogPUnB,WADA-B,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1gpNsUSR4VAqMcjAht59KA,Iniibig Kita,25,205000,3Hl8bE9yBdPcAL4LogPUnB,WADA-B,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
21E02dss1yIJnN7ywOiLHW,Ang Jeepney,7,204973,3Hl8bE9yBdPcAL4LogPUnB,WADA-B,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3DJllBzJhXiQIh8L0022Lw,Pag Tumatagal...lalong Tumitibay,11,265506,3Hl8bE9yBdPcAL4LogPUnB,WADA-B,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5jNf3ZWdc0YTKO6RRjWgCa,Don't Know What To Say (Don't Know What To Do),0,165400,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
7n0KngHj0ieZxjzAmGYd6S,Give Me A Chance,0,196333,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5MbeTRI0OVhSwonogIO18H,Loving You,0,246200,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4OzI5ozaIZWL3B2wNqhWXh,Stay,0,210600,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4WuJxUpTxUYNOJIykAd0ys,Bakit Labis Kitang Mahal,25,342386,2OQT6k9fZDNLzYouDhqpKB,Dingdong Avanzado,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5OiBMQJaUNhfGdGtjsFqEY,Hindi Mo Na Ba Minamahal,22,298736,2OQT6k9fZDNLzYouDhqpKB,Dingdong Avanzado,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0dy1uJ4SoFwVIQpGye7Poa,Sana Tayo Na,11,264493,2OQT6k9fZDNLzYouDhqpKB,Dingdong Avanzado,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5ZKXBmeYQSmY3ILjYsKmtP,Iniibig Kita,41,237333,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2QM5OqmH1YBdv5LjiOokUU,Sa Mata Makikita,41,239666,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4gUjuLMQsfXaiGa205PeF4,Tutulungan Kita,37,186160,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3z8tGyJBbsdC4r9dTihPIH,Baleleng,35,213493,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
7roW0YYQGgrNaTJRKrgBNV,Napakasakit Kuya Eddie,37,227666,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4fOVwLVfkOKuR99wap8vrO,Iba Ka Sa Lahat,31,227173,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1Rh3Ha7zBhZ0r7WTNxeNzv,Bawal Na Gamot,38,229826,50NKcwZLiwKjy7f2BMOxar,Willy Garte,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
07d4hvhluCAyCPOuz9K3pB,Nasaan Ang Liwanag,35,205333,50NKcwZLiwKjy7f2BMOxar,Willy Garte,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5QzKffCcCdivl3hTNLlBDc,Una't Huling Pag-Ibig,30,224013,50NKcwZLiwKjy7f2BMOxar,Willy Garte,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4jGFrcsyDofKcnV8oDIPTe,Mr. Lonely,0,169666,69U0Mjj15pDu1zJ0oyWN9u,Victor Wood,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0RmvwLN8374819wwTJwpoz,Fraulein,0,190493,69U0Mjj15pDu1zJ0oyWN9u,Victor Wood,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4Lm0jWqYCEl7E6IIYhdtUu,Mama,14,161800,6leSyRPRq3rJby5v0NmFgA,Nora Aunor,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6cYWwaoLVWJmCAV2K0f36n,O Lumapit Ka,0,115493,2bAQgRKSt3UVLGfKFHJii8,Ella del Rosario,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
48U3XV8wC0V9gcgXqXWxnr,Love Me Again,0,217080,5GXgyFTlhS8r70oIrOkutb,Vernie Varga,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5X0rszo8PPulub3MjpelYz,Where are you now,0,157080,5GXgyFTlhS8r70oIrOkutb,Vernie Varga,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
65T1fzlCbM0StFefjCx4d4,Ikaw Lang Ang Mamahalin,33,207466,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2Z7MAlKTxBw0G1ieDZVOuq,Tell Me,40,170600,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2sE5HWuxrKXd6RxZztDOKk,Million Miles Away,42,222840,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0wcHP38uljTHCKP9IlKVsa,It's Over Now,34,229493,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6jFzVCTTpYcbJdTsMx4BGn,Saan Ka Na Kaya Ngayon,0,267453,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6ZUgTazK0VLLEzHNPcCzbb,I Remember the Boy,15,192809,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0K1XAsx5xNs0lZw065jNDr,Say You're Mine,10,246204,37Aki1DpJUPf8i3vcMhU6L,Joey Albert,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
5GnYPm0AbR2wcqzWTUiHRT,Bituing Walang Ningning,0,261560,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3aAmfsqvddyEJo545ojbUh,Mr. DJ,0,229333,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
0SuzUwu3RiZ1jar1mswrWX,Ikaw,0,225000,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1T3ipjXNPW6Q5r0kGBclt7,High School Life,0,223906,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
7GQl6ZTJ0oqmzdnhvspunw,Only Me And You,0,307000,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
4gzzv1GXhd6aRucMHvJdQy,Awit Para Sa'yo,14,231706,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
22moe8OZKAeTCDiajV0OXf,People Alone,32,211226,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
7KRbsv696h5zD9VNeLk9I8,I've Fallen for You,28,260920,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2NDMmnQABtFt2bMa8snCaD,"Hey, It's Me",21,290680,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1wtyMMIhPq1AJyr3EP8Asp,Bukas Na Lang Kita Mamahalin,0,227840,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
6Kj0nIIE65sb4CujuGhIEr,Maaalala Mo Pa Rin,24,277211,2hk1NCZ5BypYFAaygX8Ilu,Richard Reynoso,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
7ILl6I6yWP3kJJTiLK35zR,Panakip-butas,22,229666,2hk1NCZ5BypYFAaygX8Ilu,Richard Reynoso,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
2t2o6IKFCYhdTqV7R0ym67,Love Is All That Matters,7,234762,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
3QMvvk98u0UrXjj9ZjSOhX,I'm Sorry,18,234240,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
1OJWSA2oNDBtHe4ZYIgu8V,Sa Isip Ko,0,222400,1Uqu4wt0ktkVcEwli4le97,Agot Isidro,1,63xjY4RXFQpSuaDQ4MPyMW,OPM Classic/OPM Jukebox/Manila Sound/Pinoy Ballads
