track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
513HxoaFupbnFKYtdlb4MX,I'll Show You the Sky,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,2ofD2iBh51jHw2AEfIvpVE,69333,2020-04-24,4,0.669,0.0173,10,-32.227,1,0.0504,0.885,0.98,0.111,0.111,112.686,513HxoaFupbnFKYtdlb4MX,513HxoaFupbnFKYtdlb4MX
4sLrmt8RzeBLbiyEDDBKCV,Just Like U,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,2ofD2iBh51jHw2AEfIvpVE,165333,2020-04-24,4,0.218,0.0202,7,-28.889,1,0.0587,0.994,0.541,0.0837,0.114,67.588,4sLrmt8RzeBLbiyEDDBKCV,4sLrmt8RzeBLbiyEDDBKCV
0PRJvWevgF7coWDfad0qeO,Like I Can,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,2ofD2iBh51jHw2AEfIvpVE,93333,2020-04-24,4,0.352,0.00395,3,-32.734,1,0.0451,0.989,0.855,0.112,0.317,134.896,0PRJvWevgF7coWDfad0qeO,0PRJvWevgF7coWDfad0qeO
24IuGT1ALzzKXQggM2xBxU,Missed,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,2ofD2iBh51jHw2AEfIvpVE,101333,2020-04-24,4,0.178,0.000545,7,-32.364,1,0.0425,0.985,0.902,0.105,0.103,86.326,24IuGT1ALzzKXQggM2xBxU,24IuGT1ALzzKXQggM2xBxU
2Q4exK1LRgbv6CkietCeZo,Ride With Me,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,2ofD2iBh51jHw2AEfIvpVE,181333,2020-04-24,4,0.304,0.000516,0,-34.819,1,0.0395,0.987,0.755,0.0759,0.12,90.982,2Q4exK1LRgbv6CkietCeZo,2Q4exK1LRgbv6CkietCeZo
5lpABe9VbgQlEnsCqgPINL,The Infinity,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,2ofD2iBh51jHw2AEfIvpVE,69333,2020-04-24,4,0.241,0.00136,4,-43.109,1,0.0503,0.993,0.473,0.0668,0.267,179.888,5lpABe9VbgQlEnsCqgPINL,5lpABe9VbgQlEnsCqgPINL
4EvYv1VaPGuR9wAzLezqOu,The Land of the King,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,2ofD2iBh51jHw2AEfIvpVE,146666,2020-04-24,4,0.175,0.0407,0,-30.624,1,0.0348,0.954,0.947,0.104,0.0479,84.524,4EvYv1VaPGuR9wAzLezqOu,4EvYv1VaPGuR9wAzLezqOu
3ZucBdcB1YQGBUse4rtp1v,Above the Water,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,171428,2020-04-09,4,0.176,0.196,9,-15.675,0,0.0317,0.762,0.972,0.0967,0.0697,60.257,3ZucBdcB1YQGBUse4rtp1v,3ZucBdcB1YQGBUse4rtp1v
1WjVibguuKyf8C5H6AkNZS,All My Friends,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,144000,2020-04-09,4,0.445,0.407,5,-17.29,1,0.0924,0.947,0.687,0.946,0.38,139.953,1WjVibguuKyf8C5H6AkNZS,1WjVibguuKyf8C5H6AkNZS
7b9qrOqRMhx4TygF1qLDZJ,Deep Night Thoughts,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,171428,2020-04-09,4,0.327,0.0188,9,-14.073,1,0.0377,0.973,0.951,0.109,0.167,70.103,7b9qrOqRMhx4TygF1qLDZJ,7b9qrOqRMhx4TygF1qLDZJ
4GM6jfIGMSwPuoGNSiUzt3,Have Hope,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,130285,2020-04-09,4,0.177,0.0274,11,-22.851,0,0.0502,0.95,0.0801,0.0993,0.111,89.709,4GM6jfIGMSwPuoGNSiUzt3,4GM6jfIGMSwPuoGNSiUzt3
3Omz0ZE2VZnUcuGYLmawuR,Soft Dreams,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,154285,2020-04-09,4,0.583,0.353,9,-12.229,0,0.0314,0.979,0.934,0.0867,0.382,139.843,3Omz0ZE2VZnUcuGYLmawuR,3Omz0ZE2VZnUcuGYLmawuR
65TkF3rM8flPIo5PFTXIQZ,Soft Light,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,226285,2020-04-09,4,0.435,0.142,4,-19.44,1,0.0486,0.973,0.894,0.115,0.301,139.983,65TkF3rM8flPIo5PFTXIQZ,65TkF3rM8flPIo5PFTXIQZ
2PGAuZMKl9GNmeAg9BYUPy,Sweet Melody,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,192000,2020-04-09,4,0.634,0.158,0,-16.622,0,0.0516,0.961,0.906,0.0908,0.322,120.06,2PGAuZMKl9GNmeAg9BYUPy,2PGAuZMKl9GNmeAg9BYUPy
0fPSmjcE2YUwXi1ypSqiSe,The Beginning of the World,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,156599,2020-04-09,4,0.56,0.385,0,-13.127,0,0.0498,0.63,0.574,0.869,0.301,99.664,0fPSmjcE2YUwXi1ypSqiSe,0fPSmjcE2YUwXi1ypSqiSe
6FetbMlMgTp2YRRU5hpBr7,The Moon,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,137142,2020-04-09,4,0.629,0.541,2,-9.179,0,0.0326,0.59,4.95e-05,0.357,0.45,140.014,6FetbMlMgTp2YRRU5hpBr7,6FetbMlMgTp2YRRU5hpBr7
22e7DqVvyel7GFn95qWhR3,The Origins,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,7segKLvdGpxDMnfSHdpBfz,144000,2020-04-09,3,0.306,0.743,2,-14.159,0,0.121,0.388,0.75,0.354,0.0568,109.183,22e7DqVvyel7GFn95qWhR3,22e7DqVvyel7GFn95qWhR3
3eURnxvL60wk5JNtaEJETO,Bliss,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,90666,2020-04-03,4,0.375,0.105,4,-19.609,0,0.0449,0.871,0.981,0.0995,0.109,89.674,3eURnxvL60wk5JNtaEJETO,3eURnxvL60wk5JNtaEJETO
61AM47yfIcdyprQGYdmgcc,Dancing in a Dream,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,117333,2020-04-03,3,0.413,0.169,7,-14.948,1,0.0363,0.886,0.786,0.104,0.0744,180.109,61AM47yfIcdyprQGYdmgcc,61AM47yfIcdyprQGYdmgcc
68ZlqpOk70NVFAjqgayTD7,Meditation Break,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,144000,2020-04-03,3,0.591,0.205,8,-12.637,1,0.069,0.952,0.00721,0.108,0.17,89.958,68ZlqpOk70NVFAjqgayTD7,68ZlqpOk70NVFAjqgayTD7
1koDj4lSKKm379XtEi8kcx,Serenity Time,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,99000,2020-04-03,4,0.489,0.144,1,-13.413,0,0.0434,0.815,0.922,0.11,0.19,160.128,1koDj4lSKKm379XtEi8kcx,1koDj4lSKKm379XtEi8kcx
0uvrmWGe7c7Pq3hba9YhiG,Stargazing,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,117333,2020-04-03,4,0.472,0.267,5,-8.858,0,0.0318,0.774,0.458,0.118,0.158,89.992,0uvrmWGe7c7Pq3hba9YhiG,0uvrmWGe7c7Pq3hba9YhiG
2qAn0LFhyIEno6BO1x4Zar,Take Me,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,133333,2020-04-03,4,0.141,0.325,7,-11.973,1,0.0433,0.931,0.558,0.124,0.167,76.579,2qAn0LFhyIEno6BO1x4Zar,2qAn0LFhyIEno6BO1x4Zar
2NK73r6jWqawYM8P2NWfLg,These Days,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,116571,2020-04-03,4,0.14,0.134,2,-15.368,0,0.0397,0.0131,0.902,0.242,0.0514,82.05,2NK73r6jWqawYM8P2NWfLg,2NK73r6jWqawYM8P2NWfLg
1mIxk4JRRKMTjjLQzlF4KV,Where Angels Fly,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,144000,2020-04-03,4,0.208,0.192,7,-15.643,1,0.0363,0.34,0.617,0.114,0.0687,139.8,1mIxk4JRRKMTjjLQzlF4KV,1mIxk4JRRKMTjjLQzlF4KV
2VcBfne9nmfy4pjyZnnrht,Whispering Wind,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,112666,2020-04-03,4,0.359,0.587,4,-14.758,1,0.262,0.865,0.00808,0.328,0.203,89.397,2VcBfne9nmfy4pjyZnnrht,2VcBfne9nmfy4pjyZnnrht
6KmbDENp11h7cFmLwus7Y0,Inner Voices,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,3Ov5lPfQvB3RZmSg3QG5nP,100000,2020-04-03,4,0.137,0.424,5,-17.014,0,0.0383,0.924,0.989,0.557,0.455,165.564,6KmbDENp11h7cFmLwus7Y0,6KmbDENp11h7cFmLwus7Y0
3T9T7cswsahbcY8OfteUH1,A New Light,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,90666,2020-04-02,4,0.114,0.0314,9,-25.235,1,0.0402,0.959,0.85,0.101,0.0315,82.928,3T9T7cswsahbcY8OfteUH1,3T9T7cswsahbcY8OfteUH1
1wD1eS12SZsygMTyhfsE7i,Deep Vision,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,90666,2020-04-02,4,0.523,0.197,10,-14.116,0,0.0363,0.813,0.961,0.106,0.24,180.161,1wD1eS12SZsygMTyhfsE7i,1wD1eS12SZsygMTyhfsE7i
3jkD7RawlBkPpVZebTJRlg,Dreaming,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,208000,2020-04-02,4,0.267,0.289,4,-16.185,0,0.0421,0.943,0.922,0.256,0.0316,55.327,3jkD7RawlBkPpVZebTJRlg,3jkD7RawlBkPpVZebTJRlg
2aR4TuKPlRxs8zYVY8A6Fj,Horizon,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,92037,2020-04-02,4,0.373,0.126,2,-14.18,1,0.0384,0.918,0.944,0.107,0.208,133.567,2aR4TuKPlRxs8zYVY8A6Fj,2aR4TuKPlRxs8zYVY8A6Fj
1CkfoKwO8Rg4bR4mzUvWmJ,Let the Sun In,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,134400,2020-04-02,4,0.272,0.0492,9,-13.952,1,0.0474,0.957,0.546,0.0893,0.195,174.643,1CkfoKwO8Rg4bR4mzUvWmJ,1CkfoKwO8Rg4bR4mzUvWmJ
0cZo5YtkTttqHOJAIJhKKK,Magic Forest,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,117333,2020-04-02,4,0.505,0.521,9,-14.374,1,0.0495,0.698,0.954,0.252,0.145,180.043,0cZo5YtkTttqHOJAIJhKKK,0cZo5YtkTttqHOJAIJhKKK
7EZUvL3UulCOtKXzbPqBDT,Magnetic Fields,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,80000,2020-04-02,3,0.167,0.284,9,-12.922,1,0.0422,0.928,0.0928,0.0893,0.0568,176.122,7EZUvL3UulCOtKXzbPqBDT,7EZUvL3UulCOtKXzbPqBDT
4tvIXF2008UfYulCmR0cBJ,Rain in a Cloud,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,104000,2020-04-02,4,0.553,0.305,11,-11.53,1,0.0363,0.737,8.04e-05,0.7,0.4,89.683,4tvIXF2008UfYulCmR0cBJ,4tvIXF2008UfYulCmR0cBJ
7BxnLKipYzpta4wCOwgE50,Thinking of You,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,112000,2020-04-02,4,0.574,0.226,7,-17.328,1,0.0393,0.746,0.818,0.104,0.167,90.039,7BxnLKipYzpta4wCOwgE50,7BxnLKipYzpta4wCOwgE50
6hElE2bcByY9ip0Wg0OWGf,Ritual,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,4czplDrEIn30TUPHBKGOWH,138666,2020-04-02,4,0.478,0.183,0,-9.978,1,0.0376,0.989,0.907,0.087,0.0765,179.892,6hElE2bcByY9ip0Wg0OWGf,6hElE2bcByY9ip0Wg0OWGf
4v1sdgdFY5JW9SOnkiZl1k,Anima,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,6UWli99NFzfkyP82vDIEEV,104000,2020-03-19,4,0.199,0.382,0,-8.871,1,0.0385,0.776,0.991,0.103,0.031,100.019,4v1sdgdFY5JW9SOnkiZl1k,4v1sdgdFY5JW9SOnkiZl1k
7xXF4bPUBe5Vt3Xlvi1Hrl,Flame to Dust,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,6UWli99NFzfkyP82vDIEEV,96000,2020-03-19,4,0.287,0.152,10,-17.639,1,0.0542,0.977,0.88,0.113,0.119,79.571,7xXF4bPUBe5Vt3Xlvi1Hrl,7xXF4bPUBe5Vt3Xlvi1Hrl
2V9BYAaFUfXF9fJQlqvjIM,Love,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,6UWli99NFzfkyP82vDIEEV,169142,2020-03-19,3,0.16,0.329,0,-7.702,1,0.039,0.818,0.99,0.119,0.036,109.998,2V9BYAaFUfXF9fJQlqvjIM,2V9BYAaFUfXF9fJQlqvjIM
7pJCjK99KW6rbZBexOOIVr,Pieces of Life,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,6UWli99NFzfkyP82vDIEEV,112000,2020-03-19,4,0.196,0.459,0,-16.538,1,0.0464,0.889,0.553,0.421,0.122,110.666,7pJCjK99KW6rbZBexOOIVr,7pJCjK99KW6rbZBexOOIVr
0wSLj3yTVIUBlFCTxTYL1h,Pure,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,6UWli99NFzfkyP82vDIEEV,84705,2020-03-19,4,0.205,0.394,6,-6.965,1,0.0371,0.874,0.938,0.127,0.038,129.886,0wSLj3yTVIUBlFCTxTYL1h,0wSLj3yTVIUBlFCTxTYL1h
17s5BAcAuyU02iYH9QA45G,The Dream,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,6UWli99NFzfkyP82vDIEEV,96000,2020-03-19,4,0.202,0.408,9,-7.784,1,0.039,0.817,0.748,0.0944,0.0326,129.54,17s5BAcAuyU02iYH9QA45G,17s5BAcAuyU02iYH9QA45G
5YFdqqnvOvc6YJoAZf6d5O,Time,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,6UWli99NFzfkyP82vDIEEV,96000,2020-03-19,4,0.162,0.164,1,-14.799,0,0.0368,0.974,0.658,0.0927,0.035,48.719,5YFdqqnvOvc6YJoAZf6d5O,5YFdqqnvOvc6YJoAZf6d5O
7DQMkEuZkiywEmfnAkuFAP,A Paceful Piano,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,136615,2020-02-07,3,0.631,0.232,8,-22.205,1,0.0398,0.954,0.646,0.516,0.3,130.041,7DQMkEuZkiywEmfnAkuFAP,7DQMkEuZkiywEmfnAkuFAP
6Ys4ouYjR7TpWezIkymlMx,A Walk in the Forest,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,175200,2020-02-07,4,0.244,0.0728,9,-17.707,0,0.0437,0.909,0.198,0.107,0.0765,131.502,6Ys4ouYjR7TpWezIkymlMx,6Ys4ouYjR7TpWezIkymlMx
46GGix8N4EL5Ts7bnHMXqt,Creek Of Love,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,153600,2020-02-07,4,0.379,0.507,5,-9.772,0,0.176,0.839,0.944,0.102,0.0977,199.624,46GGix8N4EL5Ts7bnHMXqt,46GGix8N4EL5Ts7bnHMXqt
7FBjTWYYIdorVSZkmnEc1n,Far Away Rainbow,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,134400,2020-02-07,4,0.485,0.55,0,-10.072,1,0.0439,0.718,0.156,0.135,0.174,199.933,7FBjTWYYIdorVSZkmnEc1n,7FBjTWYYIdorVSZkmnEc1n
3tkL9SRR5sKjDSFkIrhMIz,Night Forest,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,153600,2020-02-07,4,0.663,0.248,9,-13.513,0,0.0314,0.882,0.537,0.0963,0.157,99.976,3tkL9SRR5sKjDSFkIrhMIz,3tkL9SRR5sKjDSFkIrhMIz
32smsqZ2iv6VHUst32i1eY,Life in the Rain,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,115764,2020-02-07,4,0.272,0.309,4,-10.544,0,0.0341,0.97,0.968,0.134,0.0968,112.743,32smsqZ2iv6VHUst32i1eY,32smsqZ2iv6VHUst32i1eY
4MIPv9EctwZl27xZM0cjRJ,Vibe of the Wood,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,134400,2020-02-07,4,0.267,0.333,8,-12.859,0,0.0304,0.494,0.959,0.0667,0.04,97.773,4MIPv9EctwZl27xZM0cjRJ,4MIPv9EctwZl27xZM0cjRJ
6YM7ty7LVWRu5s5EuEgXi4,Waterfalls,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,182400,2020-02-07,4,0.206,0.307,9,-17.904,1,0.0599,0.992,0.864,0.088,0.288,199.959,6YM7ty7LVWRu5s5EuEgXi4,6YM7ty7LVWRu5s5EuEgXi4
2FcoAqCE0VZvkyLSBgCBbM,Yakushima Island,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,5KHZkctr9tq0jlQb3sbSt6,98400,2020-02-07,4,0.293,0.265,7,-10.139,1,0.0428,0.899,0.0127,0.101,0.0739,128.934,2FcoAqCE0VZvkyLSBgCBbM,2FcoAqCE0VZvkyLSBgCBbM
3zoYldxrDQORWgqTc34vjp,The Harmony of Nature,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,184358,2019-11-15,4,0.488,0.382,4,-8.996,1,0.0287,0.903,0.976,0.13,0.0389,89.971,3zoYldxrDQORWgqTc34vjp,3zoYldxrDQORWgqTc34vjp
5vGZ5rkILjFPqJn2uAFBQc,Silence,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,135882,2019-11-15,4,0.495,0.259,0,-11.015,1,0.0334,0.907,0.974,0.124,0.0502,89.957,5vGZ5rkILjFPqJn2uAFBQc,5vGZ5rkILjFPqJn2uAFBQc
3YjfGuj9coNeK4lqwUrMjU,Dream Catcher,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,172235,2019-11-15,4,0.574,0.132,5,-18.531,1,0.0607,0.986,0.919,0.104,0.187,170.002,3YjfGuj9coNeK4lqwUrMjU,3YjfGuj9coNeK4lqwUrMjU
3pmJRm2EfFJj0U74O2uxW7,Fall in Love,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,197626,2019-11-15,4,0.433,0.37,11,-12.108,1,0.0323,0.951,0.908,0.103,0.0573,89.999,3pmJRm2EfFJj0U74O2uxW7,3pmJRm2EfFJj0U74O2uxW7
3jFsTAtOLYyuGwCaZn1yH6,Autumn in Paris,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,153600,2019-11-15,4,0.455,0.437,7,-11.633,1,0.0314,0.916,0.958,0.0946,0.195,149.991,3jFsTAtOLYyuGwCaZn1yH6,3jFsTAtOLYyuGwCaZn1yH6
3ttCGvDRyUaCPy6rc9FkoF,Whisper,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,112000,2019-11-15,4,0.324,0.328,4,-10.128,1,0.0412,0.992,0.903,0.107,0.101,100.336,3ttCGvDRyUaCPy6rc9FkoF,3ttCGvDRyUaCPy6rc9FkoF
2Gs3f7GfwYzcEk7Qv7lkX9,Paceful Sound,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,288000,2019-11-15,3,0.47,0.401,7,-8.431,1,0.0337,0.929,0.907,0.097,0.0831,74.991,2Gs3f7GfwYzcEk7Qv7lkX9,2Gs3f7GfwYzcEk7Qv7lkX9
6B5MoUi2rDwn6VmgoTbEcC,Flowers,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,122670,2019-11-15,4,0.496,0.353,2,-10.849,0,0.0282,0.911,0.902,0.174,0.0533,89.923,6B5MoUi2rDwn6VmgoTbEcC,6B5MoUi2rDwn6VmgoTbEcC
2JzLcud1eL58tnQybvlHnK,Relaxing Time,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,217411,2019-11-15,4,0.442,0.195,4,-26.576,0,0.0357,0.876,0.951,0.099,0.204,169.954,2JzLcud1eL58tnQybvlHnK,2JzLcud1eL58tnQybvlHnK
5Mt7y89iYkdKl9gbrcEuww,Feel the Senses,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,112000,2019-11-15,4,0.24,0.386,4,-9.62,1,0.0487,0.989,0.913,0.107,0.13,125.591,5Mt7y89iYkdKl9gbrcEuww,5Mt7y89iYkdKl9gbrcEuww
5dwdr5DuVEbd1sua6jEVa2,The Golden Keys,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,264621,2019-11-15,4,0.225,0.287,4,-10.294,0,0.0444,0.992,0.825,0.112,0.0987,74.855,5dwdr5DuVEbd1sua6jEVa2,5dwdr5DuVEbd1sua6jEVa2
1IE06oe9rfyeMZuzB05LeA,State of You,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,169600,2019-11-15,4,0.526,0.149,0,-12.369,1,0.0347,0.993,0.862,0.103,0.222,75.0,1IE06oe9rfyeMZuzB05LeA,1IE06oe9rfyeMZuzB05LeA
0IxSRQgwqp7TaEIQt9QxKu,The Silent Moon,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,189176,2019-11-15,4,0.417,0.24,2,-16.218,0,0.141,0.976,0.875,0.0832,0.039,112.59,0IxSRQgwqp7TaEIQt9QxKu,0IxSRQgwqp7TaEIQt9QxKu
4N4LyKm2r0pJ03FzoWicwk,In The Middle of Nature,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,128000,2019-11-15,4,0.306,0.171,5,-15.007,0,0.0351,0.964,0.345,0.103,0.22,179.92,4N4LyKm2r0pJ03FzoWicwk,4N4LyKm2r0pJ03FzoWicwk
3TSYp51IXBrz1W0d3Kq8Zp,Purple Rain,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,124941,2019-11-15,4,0.512,0.104,3,-21.945,1,0.0372,0.921,0.609,0.0993,0.0499,85.05,3TSYp51IXBrz1W0d3Kq8Zp,3TSYp51IXBrz1W0d3Kq8Zp
1NpDwG9Gpa95IWubhluLer,Sleeping Roses,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0wHVmwiARW6mfY4WUobmCE,176250,2019-11-15,4,0.226,0.0568,9,-18.081,0,0.0385,0.994,0.4,0.0778,0.308,78.247,1NpDwG9Gpa95IWubhluLer,1NpDwG9Gpa95IWubhluLer
1n93MBFPgtYiT7cu63KjiV,The Breath of Nature,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0JMknMEM9JIfwpBHW1t3tr,141000,2019-11-12,4,0.253,0.225,5,-11.966,1,0.0298,0.942,0.697,0.286,0.039,79.836,1n93MBFPgtYiT7cu63KjiV,1n93MBFPgtYiT7cu63KjiV
10DVWpeDgSsvDVAQJq6wTg,Drops From the Sky,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0JMknMEM9JIfwpBHW1t3tr,149647,2019-11-12,4,0.392,0.151,5,-16.056,0,0.0366,0.766,0.926,0.099,0.0525,84.98,10DVWpeDgSsvDVAQJq6wTg,10DVWpeDgSsvDVAQJq6wTg
4HRct8fmTF1ilGgZEbuewr,Earth Reload,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0JMknMEM9JIfwpBHW1t3tr,189000,2019-11-12,3,0.366,0.279,2,-13.593,1,0.0472,0.795,0.295,0.0946,0.0495,79.97,4HRct8fmTF1ilGgZEbuewr,4HRct8fmTF1ilGgZEbuewr
7rCB7cZgg0mW8bJUAZqKkg,Fire Heart,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0JMknMEM9JIfwpBHW1t3tr,234000,2019-11-12,4,0.44,0.4,0,-13.099,1,0.0269,0.082,0.777,0.189,0.201,99.65,7rCB7cZgg0mW8bJUAZqKkg,7rCB7cZgg0mW8bJUAZqKkg
69kFNFxFOTihNDb070ptJN,Softly Wind in Japan,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0JMknMEM9JIfwpBHW1t3tr,151578,2019-11-12,4,0.298,0.0701,4,-18.7,1,0.0357,0.974,0.189,0.129,0.122,94.986,69kFNFxFOTihNDb070ptJN,69kFNFxFOTihNDb070ptJN
1SymFZZvnDY1ug2wOvOhWp,Infinity Landscape,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0JMknMEM9JIfwpBHW1t3tr,176000,2019-11-12,4,0.388,0.371,4,-13.66,0,0.0372,0.302,0.837,0.0874,0.0389,150.233,1SymFZZvnDY1ug2wOvOhWp,1SymFZZvnDY1ug2wOvOhWp
3eMOFWr7ZiqYRriCcaRyvL,Angels,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0JMknMEM9JIfwpBHW1t3tr,181714,2019-11-12,4,0.245,0.0568,1,-18.79,0,0.0391,0.993,0.82,0.109,0.14,69.221,3eMOFWr7ZiqYRriCcaRyvL,3eMOFWr7ZiqYRriCcaRyvL
6zxIVpJ4lTheJPf1LTQdza,Vibrations,7tjgYPSLBo4WAI62ydi4rB,Sebastian Hill,0JMknMEM9JIfwpBHW1t3tr,204000,2019-11-12,4,0.294,0.0759,11,-18.379,1,0.0486,0.918,0.765,0.11,0.0379,80.4,6zxIVpJ4lTheJPf1LTQdza,6zxIVpJ4lTheJPf1LTQdza
