date,position,track_id,track_name,artist,streams
2017-04-06,55,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,51337
2017-04-06,56,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,51189
2017-04-06,57,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,51078
2017-04-06,58,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,50691
2017-04-06,59,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,49908
2017-04-06,60,152lZdxL1OR0ZMW6KquMif,Location,Khalid,49128
2017-04-06,61,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,49053
2017-04-06,62,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,47878
2017-04-06,63,000xQL6tZNLJzIrtIgxqSl,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,46360
2017-04-06,64,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,44838
2017-04-06,65,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,44560
2017-04-06,66,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,44278
2017-04-06,67,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,44120
2017-04-06,68,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,43127
2017-04-06,69,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,42205
2017-04-06,70,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,41952
2017-04-06,71,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,41131
2017-04-06,72,3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,Coldplay,40271
2017-04-06,73,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,40176
2017-04-06,74,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,39935
2017-04-06,75,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,39896
2017-04-06,76,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,39401
2017-04-06,77,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,39294
2017-04-06,78,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,38876
2017-04-06,79,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,38513
2017-04-06,80,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,37794
2017-04-06,81,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,37615
2017-04-06,82,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,37273
2017-04-06,83,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,37008
2017-04-06,84,60APt5N2NRaKWf5xzJdzyC,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,36924
2017-04-06,85,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,35288
2017-04-06,86,0FDzzruyVECATHXKHFs9eJ,A Sky Full of Stars,Coldplay,35135
2017-04-06,87,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,35090
2017-04-06,88,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34891
2017-04-06,89,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,34322
2017-04-06,90,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,33930
2017-04-06,91,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,33781
2017-04-06,92,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,33615
2017-04-06,93,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,33253
2017-04-06,94,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,33253
2017-04-06,95,3FiE2d325mIOc4YjkSLVJR,Everyday,Ariana Grande,33116
2017-04-06,96,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,33056
2017-04-06,97,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,32269
2017-04-06,98,31L9yLXSj6LpCFupyMV6CR,Up&Up,Coldplay,31942
2017-04-06,99,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,31935
2017-04-06,100,343YBumqHu19cGoGARUTsd,Fake Love,Drake,31911
2017-04-06,101,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,31834
2017-04-06,102,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,31714
2017-04-06,103,77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,31646
2017-04-06,104,6f49kbOuQSOsStBpyGvQfA,A Head Full of Dreams,Coldplay,31254
2017-04-06,105,7wBrglFVTNCcW6IhdgBkm1,Paradise,Coldplay,31110
2017-04-06,106,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,31008
2017-04-06,107,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30820
2017-04-06,108,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,30737
2017-04-06,109,69uxyAqqPIsUyTO8txoP2M,Adventure of a Lifetime,Coldplay,30640
2017-04-06,110,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,30330
2017-04-06,111,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,30219
2017-04-06,112,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,30074
2017-04-06,113,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,30056
2017-04-06,114,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,29915
2017-04-06,115,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,29580
2017-04-06,116,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29572
2017-04-06,117,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,29495
2017-04-06,118,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,29424
2017-04-06,119,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,29345
2017-04-06,120,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,29328
2017-04-06,121,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,29131
2017-04-06,122,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,29059
2017-04-06,123,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,28841
2017-04-06,124,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,28702
2017-04-06,125,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,28701
2017-04-06,126,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,28289
2017-04-06,127,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,28185
2017-04-06,128,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,28058
2017-04-06,129,1mea3bSkSGXuIRvnydlB5b,Viva La Vida,Coldplay,27995
2017-04-06,130,4uoumbAMEMaKdtiv763jKz,TG4M,Zara Larsson,27914
2017-04-06,131,3PCE25CY0e1VMclfDGTXvE,Walang Iba,Daniel Padilla,27802
2017-04-06,132,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,27369
2017-04-06,133,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,27341
2017-04-06,134,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27340
2017-04-06,135,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,27072
2017-04-06,136,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,27035
2017-04-06,137,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,26992
2017-04-06,138,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,26869
2017-04-06,139,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,26674
2017-04-06,140,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,26168
2017-04-06,141,23khhseCLQqVMCIT1WMAns,Magic,Coldplay,26098
2017-04-06,142,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,25992
2017-04-06,143,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,25798
2017-04-06,144,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,25728
2017-04-06,145,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,25583
2017-04-06,146,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,25514
2017-04-06,147,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,25455
2017-04-06,148,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,25356
2017-04-06,149,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,25283
2017-04-06,150,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,25105
2017-04-06,151,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,25100
2017-04-06,152,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,25005
2017-04-06,153,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,25002
2017-04-06,154,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,24730
2017-04-06,155,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,24571
2017-04-06,156,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,24317
2017-04-06,157,00lNx0OcTJrS3MKHcB80HY,You Don't Know Me - Radio Edit,Jax Jones,24018
2017-04-06,158,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23731
2017-04-06,159,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,23692
2017-04-06,160,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,23652
2017-04-06,161,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,23615
2017-04-06,162,7FCfMXYTIiQ9b4hDYs4Iol,Be the One,Dua Lipa,23559
2017-04-06,163,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,23275
2017-04-06,164,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,23266
2017-04-06,165,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,23220
2017-04-06,166,5HDPtsnyb3maFmPL8LLUTG,New Man,Ed Sheeran,23172
2017-04-06,167,6y0BUUOjU4TtqoBwoFwcvU,Kung Wala Ka,Hale,23042
2017-04-06,168,6lpWMtQoGqQyEZuyIwhbkO,Every Teardrop Is a Waterfall,Coldplay,22646
2017-04-06,169,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,22521
2017-04-06,170,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,22414
2017-04-06,171,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,22411
2017-04-06,172,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,22195
2017-04-06,173,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,22102
2017-04-06,174,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,22092
2017-04-06,175,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,21928
2017-04-06,176,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,21910
2017-04-06,177,3Lfiu5sZ4M4B6JaKMBc0FU,Barcelona,Ed Sheeran,21871
2017-04-06,178,0BCPKOYdS2jbQ8iyB56Zns,Clocks,Coldplay,21820
2017-04-06,179,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,21795
2017-04-06,180,1OAiWI2oPmglaOiv9fdioU,Hymn for the Weekend - Seeb Remix,Coldplay,21630
2017-04-06,181,2dfHh7ECGxfNqZTQno09Vk,Hearts Don't Break Around Here,Ed Sheeran,21568
2017-04-06,182,3HWDWyIqWuLsTHECx9DvXF,Birds,Coldplay,21546
2017-04-06,183,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,21269
2017-04-06,184,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,21037
2017-04-06,185,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,21020
2017-04-06,186,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,20969
2017-04-06,187,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,20840
2017-04-06,188,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,20790
2017-04-06,189,2XlHu0HcujBCkWMdIAvrqt,Blem,Drake,20547
2017-04-06,190,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,20432
2017-04-06,191,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,20377
2017-04-06,192,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,20084
2017-04-06,193,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,19943
2017-04-06,194,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,19656
2017-04-06,195,0HMjXBAZmSYOTTi33WpMso,History,One Direction,19592
2017-04-06,196,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,19528
2017-04-06,197,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,19298
2017-04-06,198,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,19271
2017-04-06,199,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,19169
2017-04-06,200,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,19036
2017-04-07,1,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,255150
2017-04-07,2,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,252658
2017-04-07,3,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,210733
2017-04-07,4,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,167528
2017-04-07,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,162044
2017-04-07,6,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,153965
2017-04-07,7,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,140638
2017-04-07,8,0wfbD5rAksdXUzRvMfM3x5,The One,The Chainsmokers,126189
2017-04-07,9,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,122139
2017-04-07,10,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,118571
2017-04-07,11,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,118371
2017-04-07,12,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,110955
2017-04-07,13,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,110176
2017-04-07,14,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,107059
2017-04-07,15,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,105862
2017-04-07,16,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,103520
2017-04-07,17,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,100866
2017-04-07,18,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,91332
2017-04-07,19,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,89459
2017-04-07,20,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,88990
2017-04-07,21,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,87894
2017-04-07,22,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,86561
2017-04-07,23,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,84160
2017-04-07,24,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,83423
2017-04-07,25,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,81132
2017-04-07,26,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,80691
2017-04-07,27,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,79894
2017-04-07,28,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,79103
2017-04-07,29,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,78968
2017-04-07,30,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,78553
2017-04-07,31,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,74008
2017-04-07,32,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,73245
2017-04-07,33,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,71776
2017-04-07,34,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,71024
2017-04-07,35,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,71014
2017-04-07,36,7hDc8b7IXETo14hHIHdnhd,Passionfruit,Drake,70950
2017-04-07,37,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,70352
2017-04-07,38,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,69193
2017-04-07,39,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,69148
2017-04-07,40,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,65991
2017-04-07,41,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,63066
2017-04-07,42,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,60846
2017-04-07,43,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,59738
2017-04-07,44,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,58815
2017-04-07,45,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,58742
2017-04-07,46,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,58351
2017-04-07,47,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,57871
2017-04-07,48,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,57448
2017-04-07,49,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,57007
2017-04-07,50,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,54941
2017-04-07,51,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,53506
2017-04-07,52,6cPyTS0Kk2sc4xQwC93kOg,Break Up Every Night,The Chainsmokers,51412
2017-04-07,53,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,50473
2017-04-07,54,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,50265
2017-04-07,55,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,49542
2017-04-07,56,4OjORl39ULsmkJHOPbOOPJ,You,Jona,48929
2017-04-07,57,152lZdxL1OR0ZMW6KquMif,Location,Khalid,48826
2017-04-07,58,7LVHVU3tWfcxj5aiPFEW4Q,Fix You,Coldplay,47276
2017-04-07,59,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,46871
2017-04-07,60,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,46248
2017-04-07,61,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,45552
2017-04-07,62,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,45343
2017-04-07,63,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,45336
2017-04-07,64,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,44757
2017-04-07,65,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,43152
2017-04-07,66,000xQL6tZNLJzIrtIgxqSl,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,43116
2017-04-07,67,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,42925
2017-04-07,68,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,42498
2017-04-07,69,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,42430
2017-04-07,70,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,41620
2017-04-07,71,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,41526
2017-04-07,72,5Ohxk2dO5COHF1krpoPigN,Sign of the Times,Harry Styles,41075
2017-04-07,73,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,41016
2017-04-07,74,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,40606
2017-04-07,75,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38893
2017-04-07,76,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,38641
2017-04-07,77,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,38474
2017-04-07,78,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,38121
2017-04-07,79,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,37253
2017-04-07,80,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,36837
2017-04-07,81,3rOSwuTsUlJp0Pu0MkN8r8,Mask Off,Future,36136
2017-04-07,82,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,35864
2017-04-07,83,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35842
2017-04-07,84,60APt5N2NRaKWf5xzJdzyC,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,35164
2017-04-07,85,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,34969
2017-04-07,86,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,34800
2017-04-07,87,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34373
2017-04-07,88,6V9kwssTrwkKT72imgowj9,My Type,The Chainsmokers,34273
2017-04-07,89,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,34158
2017-04-07,90,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,33304
2017-04-07,91,3FiE2d325mIOc4YjkSLVJR,Everyday,Ariana Grande,33127
2017-04-07,92,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,32984
2017-04-07,93,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,32710
2017-04-07,94,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,32438
2017-04-07,95,343YBumqHu19cGoGARUTsd,Fake Love,Drake,32251
2017-04-07,96,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,32210
2017-04-07,97,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,32019
2017-04-07,98,26AuyrZGzWWiYZPSd3XBIg,Bloodstream,The Chainsmokers,31460
2017-04-07,99,3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,Coldplay,30818
2017-04-07,100,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,30706
2017-04-07,101,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,30673
2017-04-07,102,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,30534
2017-04-07,103,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,30530
2017-04-07,104,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,30158
2017-04-07,105,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,29941
2017-04-07,106,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,29222
2017-04-07,107,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,29221
2017-04-07,108,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,29153
2017-04-07,109,1pJQAHpD51J7GYaFrrFO9S,Don't Say,The Chainsmokers,29095
2017-04-07,110,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,28926
2017-04-07,111,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,28817
2017-04-07,112,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,28753
2017-04-07,113,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,28639
2017-04-07,114,1Eck97uRMlprKOOJN9oO1E,Good Life (with G-Eazy & Kehlani),G-Eazy,28614
2017-04-07,115,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,28569
2017-04-07,116,77lGafvlU68CeHgB2pkHC9,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,28542
2017-04-07,117,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,28370
2017-04-07,118,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28356
2017-04-07,119,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,28258
2017-04-07,120,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,28161
2017-04-07,121,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,28112
2017-04-07,122,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,27954
2017-04-07,123,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27672
2017-04-07,124,0Nhu3zSYbEz32IYiobV75e,Now Or Never,Halsey,27494
2017-04-07,125,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,27348
2017-04-07,126,0FDzzruyVECATHXKHFs9eJ,A Sky Full of Stars,Coldplay,27273
2017-04-07,127,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26898
