date,position,track_id,track_name,artist,streams
2017-01-28,101,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,23745
2017-01-28,102,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,23730
2017-01-28,103,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,23727
2017-01-28,104,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,23460
2017-01-28,105,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,23130
2017-01-28,106,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22973
2017-01-28,107,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,22899
2017-01-28,108,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,22870
2017-01-28,109,7zTx8ePYAmPFQuxP3xlXZn,Light,San Holo,22813
2017-01-28,110,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,22381
2017-01-28,111,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,22156
2017-01-28,112,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,21870
2017-01-28,113,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,21789
2017-01-28,114,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,21437
2017-01-28,115,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,21398
2017-01-28,116,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,21341
2017-01-28,117,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,21255
2017-01-28,118,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,21169
2017-01-28,119,1lItf5ZXJc1by9SbPeljFd,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,21128
2017-01-28,120,7gHs73wELdeycvS48JfIos,Faded,Alan Walker,21046
2017-01-28,121,6mICuAdrwEjh6Y6lroV2Kg,Chantaje (feat. Maluma),Shakira,20878
2017-01-28,122,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,20592
2017-01-28,123,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,20524
2017-01-28,124,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,20485
2017-01-28,125,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,20196
2017-01-28,126,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,19989
2017-01-28,127,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,19973
2017-01-28,128,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,19940
2017-01-28,129,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,19770
2017-01-28,130,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,19650
2017-01-28,131,6i0V12jOa3mr6uu4WYhUBr,Heathens,Twenty One Pilots,19473
2017-01-28,132,40UroIGvsMPLPBYwH8rMNA,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,19147
2017-01-28,133,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,19136
2017-01-28,134,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,18951
2017-01-28,135,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18916
2017-01-28,136,1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,18422
2017-01-28,137,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,18344
2017-01-28,138,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,17988
2017-01-28,139,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,17865
2017-01-28,140,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,17492
2017-01-28,141,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,17483
2017-01-28,142,4Z3qm2aWGTJuJKnv3EWwyD,Hide Away,Daya,17288
2017-01-28,143,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,17214
2017-01-28,144,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,17180
2017-01-28,145,1vvNmPOiUuyCbgWmtc6yfm,My Way,Calvin Harris,17104
2017-01-28,146,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,17045
2017-01-28,147,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,16795
2017-01-28,148,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,16795
2017-01-28,149,2aFiaMXmWsM3Vj72F9ksBl,Cake By The Ocean,DNCE,16707
2017-01-28,150,7yyRTcZmCiyzzJlNzGC9Ol,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,16685
2017-01-28,151,0CNjoQozZP0mB9rKVdrKGx,Toothbrush,DNCE,16609
2017-01-28,152,0JiVRyTJcJnmlwCZ854K4p,Alone,Alan Walker,16585
2017-01-28,153,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,16584
2017-01-28,154,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,16530
2017-01-28,155,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,16468
2017-01-28,156,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16445
2017-01-28,157,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,16266
2017-01-28,158,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,16233
2017-01-28,159,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,16213
2017-01-28,160,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,16174
2017-01-28,161,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,16064
2017-01-28,162,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,16015
2017-01-28,163,26h6qDR3KtieqIWgnveqmC,Over And Over Again,Nathan Sykes,15901
2017-01-28,164,0HMjXBAZmSYOTTi33WpMso,History,One Direction,15861
2017-01-28,165,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,15785
2017-01-28,166,1I6pKIyaBp4OebTGLJpCCC,Perm,Bruno Mars,15779
2017-01-28,167,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,15697
2017-01-28,168,6ObpR8ek44tvWefQRcSo8K,Calling All My Lovelies,Bruno Mars,15620
2017-01-28,169,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,15612
2017-01-28,170,34i4yxPrHWquuR4kjiivFO,Somebody Else,VÉRITÉ,15422
2017-01-28,171,5hWHHBX801NeP6jpt9mquW,Friend of Mine,Juris,15421
2017-01-28,172,5XMkENs3GfeRza8MfVAhjK,Finesse,Bruno Mars,15405
2017-01-28,173,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,15388
2017-01-28,174,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,15341
2017-01-28,175,69bp2EbF7Q2rqc5N3ylezZ,Sorry,Justin Bieber,15339
2017-01-28,176,6SULfvvRflfNzfwJlUGcpr,Bikini Body,Dawin,15276
2017-01-28,177,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,15271
2017-01-28,178,0zMzyHAeMvwq5CRstru1Fp,Lost Boy,Ruth B.,15234
2017-01-28,179,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,15228
2017-01-28,180,1WP1r7fuvRqZRnUaTi2I1Q,Stitches,Shawn Mendes,15225
2017-01-28,181,7IWkJwX9C0J7tHurTD7ViL,When We Were Young,Adele,15140
2017-01-28,182,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,15048
2017-01-28,183,6OZh916QF8XNunWaP97WEZ,Fast Car,Jonas Blue,14980
2017-01-28,184,26hcyzSE154xMZCbFdtInA,Taped up Heart (feat. Clara Mae),KREAM,14774
2017-01-28,185,5dNfHmqgr128gMY2tc5CeJ,Ignition - Remix,R. Kelly,14773
2017-01-28,186,0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,ZAYN,14702
2017-01-28,187,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,14630
2017-01-28,188,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,14581
2017-01-28,189,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,14507
2017-01-28,190,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,14499
2017-01-28,191,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,14479
2017-01-28,192,628A1ThsViFrgjqgRAy4aa,Diwata,Abra,14449
2017-01-28,193,4kflIGfjdZJW4ot2ioixTB,Someone Like You,Adele,14381
2017-01-28,194,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,14374
2017-01-28,195,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,14365
2017-01-28,196,37hmZirFpkUcMNlkf5i60r,O Pag-ibig,Bailey May,14346
2017-01-28,197,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,14325
2017-01-28,198,6k3b9NQnivP9wUhA7PgbOU,To Love Again,Daryl Ong,14294
2017-01-28,199,5abwHwUhywLGNli5NDcEN7,Magic,Thomas Gold,14130
2017-01-28,200,7gWKGNeHjIDUkNreiYYNdm,Oo,Up Dharma Down,14112
2017-01-29,1,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,328687
2017-01-29,2,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,284275
2017-01-29,3,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,250237
2017-01-29,4,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,183146
2017-01-29,5,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,174276
2017-01-29,6,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,162273
2017-01-29,7,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,151320
2017-01-29,8,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,147982
2017-01-29,9,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,146204
2017-01-29,10,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,140505
2017-01-29,11,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,136033
2017-01-29,12,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,134922
2017-01-29,13,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,126489
2017-01-29,14,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,118384
2017-01-29,15,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,117494
2017-01-29,16,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,112677
2017-01-29,17,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,104562
2017-01-29,18,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,103638
2017-01-29,19,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,100834
2017-01-29,20,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,100580
2017-01-29,21,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,99784
2017-01-29,22,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,99679
2017-01-29,23,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,98179
2017-01-29,24,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,97220
2017-01-29,25,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,95650
2017-01-29,26,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,93363
2017-01-29,27,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,91092
2017-01-29,28,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,89880
2017-01-29,29,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,87968
2017-01-29,30,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,82828
2017-01-29,31,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,82081
2017-01-29,32,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,79160
2017-01-29,33,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,76930
2017-01-29,34,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,74928
2017-01-29,35,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,73879
2017-01-29,36,4TZy1wLyHec06pwgFYDh1a,Mercy,Shawn Mendes,73620
2017-01-29,37,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,72768
2017-01-29,38,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,72221
2017-01-29,39,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,71974
2017-01-29,40,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,69122
2017-01-29,41,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,66958
2017-01-29,42,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,66282
2017-01-29,43,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,65828
2017-01-29,44,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,65650
2017-01-29,45,6nxQdXa1uAL0rY72wPZu89,Love Me Now,John Legend,65529
2017-01-29,46,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,62923
2017-01-29,47,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62263
2017-01-29,48,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,61471
2017-01-29,49,4QdovcM8j50QPlyR7tH4xe,You & Me,Marc E. Bassy,59003
2017-01-29,50,2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,58374
2017-01-29,51,343YBumqHu19cGoGARUTsd,Fake Love,Drake,49022
2017-01-29,52,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,48811
2017-01-29,53,2XYb0tB6gqXObZqNsAoMYk,Paasa - T.A.N.G.A.,Yeng Constantino,43608
2017-01-29,54,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,42997
2017-01-29,55,1a5Yu5L18qNxVhXx38njON,Hear Me Now,Alok,38800
2017-01-29,56,0B8B8cVRFIG1yznoQe7c9s,Setting Fires,The Chainsmokers,37729
2017-01-29,57,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,37684
2017-01-29,58,2wDjpPW3HZdA9quPPmZAMu,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,37217
2017-01-29,59,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,37065
2017-01-29,60,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36863
2017-01-29,61,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,36165
2017-01-29,62,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,35945
2017-01-29,63,4Q4jmPHwu0wrJvqrld0FQ6,I Would Like,Zara Larsson,35832
2017-01-29,64,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,35745
2017-01-29,65,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,34338
2017-01-29,66,042x9bsUBWW2fJgJ6fUh61,Not Going Home (feat. Gia Koka),DVBBS,33956
2017-01-29,67,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,33750
2017-01-29,68,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,33292
2017-01-29,69,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,33133
2017-01-29,70,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,32981
2017-01-29,71,6fujklziTHa8uoM5OQSfIo,Black Beatles,Rae Sremmurd,32962
2017-01-29,72,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,32211
2017-01-29,73,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,31540
2017-01-29,74,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,31376
2017-01-29,75,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,30897
2017-01-29,76,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,30365
2017-01-29,77,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,30253
2017-01-29,78,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,29937
2017-01-29,79,2BrzlUj1u1CtvaJDGIKpsP,Make Me (Cry),Noah Cyrus,29361
2017-01-29,80,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,28837
2017-01-29,81,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,28436
2017-01-29,82,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,28189
2017-01-29,83,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,27952
2017-01-29,84,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,27751
2017-01-29,85,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27229
2017-01-29,86,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,27113
2017-01-29,87,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,26889
2017-01-29,88,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,25686
2017-01-29,89,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,25086
2017-01-29,90,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,24688
2017-01-29,91,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,24584
2017-01-29,92,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24449
2017-01-29,93,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24242
2017-01-29,94,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,23759
2017-01-29,95,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,23626
2017-01-29,96,04CttTezSnv71USiiG9mIo,Lighthouse - Andrelli Remix,Hearts & Colors,23552
2017-01-29,97,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,23410
2017-01-29,98,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,23368
2017-01-29,99,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,23216
2017-01-29,100,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,23201
2017-01-29,101,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,22959
2017-01-29,102,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,22818
2017-01-29,103,43jBqV3j3Xi1g6wO0bhIMd,Now and Later,Sage The Gemini,22638
2017-01-29,104,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,22599
2017-01-29,105,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,22564
2017-01-29,106,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22436
2017-01-29,107,7zTx8ePYAmPFQuxP3xlXZn,Light,San Holo,22147
2017-01-29,108,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,22076
2017-01-29,109,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,21555
2017-01-29,110,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,21472
2017-01-29,111,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,21290
2017-01-29,112,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,21252
2017-01-29,113,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,21211
2017-01-29,114,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,21209
2017-01-29,115,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,21042
2017-01-29,116,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,21041
2017-01-29,117,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,21012
2017-01-29,118,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,20879
2017-01-29,119,6mICuAdrwEjh6Y6lroV2Kg,Chantaje (feat. Maluma),Shakira,20744
2017-01-29,120,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,20668
2017-01-29,121,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,20178
2017-01-29,122,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,20021
2017-01-29,123,7gHs73wELdeycvS48JfIos,Faded,Alan Walker,19953
2017-01-29,124,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,19899
2017-01-29,125,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,19875
2017-01-29,126,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,19770
2017-01-29,127,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,19699
2017-01-29,128,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,19527
2017-01-29,129,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,19407
2017-01-29,130,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,19389
2017-01-29,131,1lItf5ZXJc1by9SbPeljFd,Juju on That Beat (TZ Anthem),Zay Hilfigerrr,19200
2017-01-29,132,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,19107
2017-01-29,133,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19061
2017-01-29,134,6i0V12jOa3mr6uu4WYhUBr,Heathens,Twenty One Pilots,18359
2017-01-29,135,40UroIGvsMPLPBYwH8rMNA,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,18334
2017-01-29,136,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,18114
2017-01-29,137,1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,18060
2017-01-29,138,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,17959
2017-01-29,139,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,17927
2017-01-29,140,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,17790
2017-01-29,141,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,17766
2017-01-29,142,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,17671
2017-01-29,143,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,17570
2017-01-29,144,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,17517
2017-01-29,145,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,CHANYEOL,17459
2017-01-29,146,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,17355
2017-01-29,147,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,16538
2017-01-29,148,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,16456
2017-01-29,149,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,16406
2017-01-29,150,34i4yxPrHWquuR4kjiivFO,Somebody Else,VÉRITÉ,16401
2017-01-29,151,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,16346
2017-01-29,152,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16201
2017-01-29,153,4Z3qm2aWGTJuJKnv3EWwyD,Hide Away,Daya,16185
2017-01-29,154,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,16150
2017-01-29,155,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,16134
2017-01-29,156,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,16079
2017-01-29,157,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,16070
2017-01-29,158,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,16031
2017-01-29,159,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,16022
2017-01-29,160,1vvNmPOiUuyCbgWmtc6yfm,My Way,Calvin Harris,15952
2017-01-29,161,26h6qDR3KtieqIWgnveqmC,Over And Over Again,Nathan Sykes,15894
2017-01-29,162,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,15850
2017-01-29,163,7yyRTcZmCiyzzJlNzGC9Ol,Broccoli (feat. Lil Yachty),Shelley FKA DRAM,15808
2017-01-29,164,0HMjXBAZmSYOTTi33WpMso,History,One Direction,15762
2017-01-29,165,7IWkJwX9C0J7tHurTD7ViL,When We Were Young,Adele,15752
2017-01-29,166,2aFiaMXmWsM3Vj72F9ksBl,Cake By The Ocean,DNCE,15715
2017-01-29,167,0JiVRyTJcJnmlwCZ854K4p,Alone,Alan Walker,15662
2017-01-29,168,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,15650
2017-01-29,169,0CNjoQozZP0mB9rKVdrKGx,Toothbrush,DNCE,15611
2017-01-29,170,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,15562
2017-01-29,171,1I6pKIyaBp4OebTGLJpCCC,Perm,Bruno Mars,15425
2017-01-29,172,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,15363
2017-01-29,173,6ObpR8ek44tvWefQRcSo8K,Calling All My Lovelies,Bruno Mars,15353
2017-01-29,174,5hWHHBX801NeP6jpt9mquW,Friend of Mine,Juris,15324
2017-01-29,175,5XMkENs3GfeRza8MfVAhjK,Finesse,Bruno Mars,15305
