date,position,track_id,track_name,artist,streams
2017-03-06,82,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,41109
2017-03-06,83,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,39548
2017-03-06,84,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36072
2017-03-06,85,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,35921
2017-03-06,86,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,35486
2017-03-06,87,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,34690
2017-03-06,88,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34582
2017-03-06,89,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,34316
2017-03-06,90,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,32750
2017-03-06,91,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,31837
2017-03-06,92,343YBumqHu19cGoGARUTsd,Fake Love,Drake,31125
2017-03-06,93,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,31028
2017-03-06,94,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,31017
2017-03-06,95,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,30240
2017-03-06,96,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29923
2017-03-06,97,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,29315
2017-03-06,98,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,29090
2017-03-06,99,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,29079
2017-03-06,100,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29032
2017-03-06,101,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,28542
2017-03-06,102,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28194
2017-03-06,103,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,28000
2017-03-06,104,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,27706
2017-03-06,105,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27367
2017-03-06,106,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26441
2017-03-06,107,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,26404
2017-03-06,108,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,26379
2017-03-06,109,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,26332
2017-03-06,110,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26283
2017-03-06,111,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,26263
2017-03-06,112,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26004
2017-03-06,113,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25988
2017-03-06,114,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,25987
2017-03-06,115,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,25652
2017-03-06,116,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,25619
2017-03-06,117,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,25530
2017-03-06,118,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25393
2017-03-06,119,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,25365
2017-03-06,120,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,24771
2017-03-06,121,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24703
2017-03-06,122,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,24582
2017-03-06,123,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,24462
2017-03-06,124,5ULRlgiSPSKTaJN1vU9yso,Shape of You - Acoustic,Ed Sheeran,24118
2017-03-06,125,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,24107
2017-03-06,126,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,23956
2017-03-06,127,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23952
2017-03-06,128,042x9bsUBWW2fJgJ6fUh61,Not Going Home (feat. Gia Koka),DVBBS,23624
2017-03-06,129,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23586
2017-03-06,130,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,23430
2017-03-06,131,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,23384
2017-03-06,132,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,23295
2017-03-06,133,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,23270
2017-03-06,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,23122
2017-03-06,135,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,23073
2017-03-06,136,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,23031
2017-03-06,137,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,22985
2017-03-06,138,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,22841
2017-03-06,139,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,22801
2017-03-06,140,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,22597
2017-03-06,141,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,22450
2017-03-06,142,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22211
2017-03-06,143,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22041
2017-03-06,144,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,21974
2017-03-06,145,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,21947
2017-03-06,146,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,21839
2017-03-06,147,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,21760
2017-03-06,148,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,21658
2017-03-06,149,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,21633
2017-03-06,150,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21518
2017-03-06,151,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,21328
2017-03-06,152,4TZy1wLyHec06pwgFYDh1a,Mercy,Shawn Mendes,21288
2017-03-06,153,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,21146
2017-03-06,154,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,21079
2017-03-06,155,5LXj9Ch3O9ATm1NoHT8GXn,Hypnotised,Coldplay,20919
2017-03-06,156,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,20843
2017-03-06,157,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,20801
2017-03-06,158,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,20747
2017-03-06,159,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,20736
2017-03-06,160,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,20512
2017-03-06,161,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,20469
2017-03-06,162,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20449
2017-03-06,163,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,20435
2017-03-06,164,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,20392
2017-03-06,165,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,20373
2017-03-06,166,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,19957
2017-03-06,167,2BrzlUj1u1CtvaJDGIKpsP,Make Me (Cry),Noah Cyrus,19808
2017-03-06,168,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,19790
2017-03-06,169,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,19671
2017-03-06,170,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,19535
2017-03-06,171,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,19496
2017-03-06,172,6vSwxzO2Qf4BinHSXRwZJe,Tenerife Sea,Ed Sheeran,19333
2017-03-06,173,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,19207
2017-03-06,174,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,19012
2017-03-06,175,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18941
2017-03-06,176,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,18877
2017-03-06,177,2kMKmb60xVUIWW2Out8ypz,Good Girls,LANY,18836
2017-03-06,178,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,18788
2017-03-06,179,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,18679
2017-03-06,180,104buTcnP2AsxqB7U1FIZ4,Heavy (feat. Kiiara),Linkin Park,18527
2017-03-06,181,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,18482
2017-03-06,182,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,18151
2017-03-06,183,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,18109
2017-03-06,184,7mldq42yDuxiUNn08nvzHO,Body Like A Back Road,Sam Hunt,17998
2017-03-06,185,3FiE2d325mIOc4YjkSLVJR,Everyday,Ariana Grande,17884
2017-03-06,186,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,17801
2017-03-06,187,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,17765
2017-03-06,188,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,17548
2017-03-06,189,1sYSP7gKa5kdKIfhANfori,Lights Down Low,MAX,17234
2017-03-06,190,0SGkqnVQo9KPytSri1H6cF,Bounce Back,Big Sean,17075
2017-03-06,191,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,17069
2017-03-06,192,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,17029
2017-03-06,193,0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,17002
2017-03-06,194,50PWlIBU7PlGGwzgN8TiFJ,Million Reasons,Lady Gaga,16961
2017-03-06,195,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,16855
2017-03-06,196,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,16852
2017-03-06,197,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,16754
2017-03-06,198,6mb6lVLNrcUgLnEN8QnDJd,How Far I'll Go,Auli'i Cravalho,16752
2017-03-06,199,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,16741
2017-03-06,200,1a5Yu5L18qNxVhXx38njON,Hear Me Now,Alok,16700
2017-03-07,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,363367
2017-03-07,2,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,287733
2017-03-07,3,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,244058
2017-03-07,4,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,239410
2017-03-07,5,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,221135
2017-03-07,6,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,192054
2017-03-07,7,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,162176
2017-03-07,8,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,161165
2017-03-07,9,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,159436
2017-03-07,10,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,150500
2017-03-07,11,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,130156
2017-03-07,12,0dA2Mk56wEzDgegdC6R17g,Stay (with Alessia Cara),Zedd,128639
2017-03-07,13,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,128584
2017-03-07,14,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,122856
2017-03-07,15,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,121400
2017-03-07,16,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,121291
2017-03-07,17,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,117430
2017-03-07,18,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,116169
2017-03-07,19,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,115158
2017-03-07,20,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,113420
2017-03-07,21,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,112073
2017-03-07,22,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,109033
2017-03-07,23,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,107132
2017-03-07,24,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,106971
2017-03-07,25,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,103209
2017-03-07,26,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,102943
2017-03-07,27,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,102941
2017-03-07,28,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,102201
2017-03-07,29,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,101884
2017-03-07,30,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,101247
2017-03-07,31,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,99324
2017-03-07,32,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,98043
2017-03-07,33,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,92339
2017-03-07,34,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,91301
2017-03-07,35,2pJZ1v8HezrAoZ0Fhzby92,What Do I Know?,Ed Sheeran,90453
2017-03-07,36,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,89249
2017-03-07,37,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,86663
2017-03-07,38,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,83223
2017-03-07,39,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,83218
2017-03-07,40,5HDPtsnyb3maFmPL8LLUTG,New Man,Ed Sheeran,83054
2017-03-07,41,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,81973
2017-03-07,42,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,80869
2017-03-07,43,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,80648
2017-03-07,44,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,79719
2017-03-07,45,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,76899
2017-03-07,46,2dfHh7ECGxfNqZTQno09Vk,Hearts Don't Break Around Here,Ed Sheeran,76608
2017-03-07,47,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,76567
2017-03-07,48,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,76200
2017-03-07,49,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,72853
2017-03-07,50,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,72788
2017-03-07,51,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,71484
2017-03-07,52,3Lfiu5sZ4M4B6JaKMBc0FU,Barcelona,Ed Sheeran,71179
2017-03-07,53,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,67696
2017-03-07,54,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,64438
2017-03-07,55,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,64211
2017-03-07,56,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,63087
2017-03-07,57,7tr2za8SQg2CI8EDgrdtNl,Slide (feat. Frank Ocean & Migos),Calvin Harris,61715
2017-03-07,58,6TIU9Ehmi6dMzZK73Ym4yj,Save Myself,Ed Sheeran,61588
2017-03-07,59,7oolFzHipTMg2nL7shhdz2,Eraser,Ed Sheeran,59793
2017-03-07,60,35QZaWQRkmnAVqBF1TLCxQ,Nancy Mulligan,Ed Sheeran,58214
2017-03-07,61,6SznMYPQJHzr3IwsAHLId2,Bibia Be Ye Ye,Ed Sheeran,57595
2017-03-07,62,4OjORl39ULsmkJHOPbOOPJ,You,Jona,57268
2017-03-07,63,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,56759
2017-03-07,64,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,55779
2017-03-07,65,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,55136
2017-03-07,66,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,52555
2017-03-07,67,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,51187
2017-03-07,68,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,50167
2017-03-07,69,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,49034
2017-03-07,70,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,48441
2017-03-07,71,0gbBzIqrECJOEPvQJIBFs5,Green Light,Lorde,48346
2017-03-07,72,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,47752
2017-03-07,73,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,47353
2017-03-07,74,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,47111
2017-03-07,75,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,47110
2017-03-07,76,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,46855
2017-03-07,77,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,43656
2017-03-07,78,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,43418
2017-03-07,79,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,41863
2017-03-07,80,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,41444
2017-03-07,81,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,41409
2017-03-07,82,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,40916
2017-03-07,83,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,40607
2017-03-07,84,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,36729
2017-03-07,85,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36530
2017-03-07,86,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,36427
2017-03-07,87,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,34900
2017-03-07,88,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,34436
2017-03-07,89,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,33877
2017-03-07,90,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,32327
2017-03-07,91,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,32026
2017-03-07,92,343YBumqHu19cGoGARUTsd,Fake Love,Drake,31939
2017-03-07,93,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,31552
2017-03-07,94,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,31175
2017-03-07,95,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,30482
2017-03-07,96,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,30244
2017-03-07,97,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,30109
2017-03-07,98,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,29886
2017-03-07,99,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,29550
2017-03-07,100,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,29383
2017-03-07,101,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29243
2017-03-07,102,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,28650
2017-03-07,103,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,28554
2017-03-07,104,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,28350
2017-03-07,105,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,28320
2017-03-07,106,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,28215
2017-03-07,107,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27939
2017-03-07,108,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27936
2017-03-07,109,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,27883
2017-03-07,110,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,27683
2017-03-07,111,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,27038
2017-03-07,112,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,26994
2017-03-07,113,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,26976
2017-03-07,114,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26693
2017-03-07,115,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,26576
2017-03-07,116,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,26401
2017-03-07,117,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,26200
2017-03-07,118,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,26111
2017-03-07,119,5ULRlgiSPSKTaJN1vU9yso,Shape of You - Acoustic,Ed Sheeran,25906
2017-03-07,120,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,25828
2017-03-07,121,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,25490
2017-03-07,122,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,25314
2017-03-07,123,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,25147
2017-03-07,124,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,24905
2017-03-07,125,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,24754
2017-03-07,126,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,24530
2017-03-07,127,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,24316
2017-03-07,128,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,24298
2017-03-07,129,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,24175
2017-03-07,130,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24061
2017-03-07,131,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,24057
2017-03-07,132,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,23965
2017-03-07,133,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,23959
2017-03-07,134,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,23889
2017-03-07,135,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23797
2017-03-07,136,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,23608
2017-03-07,137,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,23584
2017-03-07,138,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,23547
2017-03-07,139,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,23506
2017-03-07,140,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,23395
2017-03-07,141,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,22848
2017-03-07,142,042x9bsUBWW2fJgJ6fUh61,Not Going Home (feat. Gia Koka),DVBBS,22704
2017-03-07,143,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,22696
2017-03-07,144,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22532
2017-03-07,145,2Ce5IyMlVRVvN997ZJjJJA,Selfish (feat. Rihanna),Future,22504
2017-03-07,146,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,22499
2017-03-07,147,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,22147
2017-03-07,148,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,22072
2017-03-07,149,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,21836
2017-03-07,150,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,21805
2017-03-07,151,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,21800
2017-03-07,152,5LXj9Ch3O9ATm1NoHT8GXn,Hypnotised,Coldplay,21735
2017-03-07,153,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,21702
2017-03-07,154,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,21682
2017-03-07,155,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,21295
