date,position,track_id,track_name,artist,streams
2020-09-09,99,6Ed1q0X8oSKSm4IIhiQbYg,Daylight,Joji,38003
2020-09-09,100,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,37965
2020-09-09,101,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,37619
2020-09-09,102,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,37597
2020-09-09,103,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,37451
2020-09-09,104,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,36789
2020-09-09,105,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,36475
2020-09-09,106,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,36420
2020-09-09,107,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,36231
2020-09-09,108,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,35880
2020-09-09,109,1RsD951uUUlJx0MRioZfev,Cry About It Later,Katy Perry,35839
2020-09-09,110,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,35725
2020-09-09,111,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35661
2020-09-09,112,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,35557
2020-09-09,113,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,35499
2020-09-09,114,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,35228
2020-09-09,115,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,35101
2020-09-09,116,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,34858
2020-09-09,117,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,34626
2020-09-09,118,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34580
2020-09-09,119,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,34401
2020-09-09,120,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,34280
2020-09-09,121,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,34113
2020-09-09,122,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,33965
2020-09-09,123,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,33914
2020-09-09,124,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,33793
2020-09-09,125,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,33486
2020-09-09,126,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33175
2020-09-09,127,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,33140
2020-09-09,128,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,32976
2020-09-09,129,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32588
2020-09-09,130,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,32552
2020-09-09,131,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,32347
2020-09-09,132,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,32243
2020-09-09,133,58AGoOGbwsQMhBbH0eFLRR,Over Now (with The Weeknd),Calvin Harris,32035
2020-09-09,134,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,31815
2020-09-09,135,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,31709
2020-09-09,136,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,31515
2020-09-09,137,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,31467
2020-09-09,138,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31405
2020-09-09,139,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31098
2020-09-09,140,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,31087
2020-09-09,141,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,31021
2020-09-09,142,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31019
2020-09-09,143,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,30794
2020-09-09,144,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30756
2020-09-09,145,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,30668
2020-09-09,146,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,30583
2020-09-09,147,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,30528
2020-09-09,148,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,30507
2020-09-09,149,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,30150
2020-09-09,150,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,29990
2020-09-09,151,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29887
2020-09-09,152,3H7ihDc1dqLriiWXwsc2po,Breaking Me,Topic,29856
2020-09-09,153,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,29786
2020-09-09,154,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,29755
2020-09-09,155,1qqK7QDTqnmxyjt33x61Wb,Castle In The Sky,Logan Harris,29742
2020-09-09,156,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,29554
2020-09-09,157,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29317
2020-09-09,158,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,29305
2020-09-09,159,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,29210
2020-09-09,160,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,29122
2020-09-09,161,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,29114
2020-09-09,162,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,29066
2020-09-09,163,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,29031
2020-09-09,164,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,Michael Dutchi Libranda,28666
2020-09-09,165,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,28594
2020-09-09,166,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,28462
2020-09-09,167,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,28176
2020-09-09,168,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,28148
2020-09-09,169,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,28027
2020-09-09,170,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,27979
2020-09-09,171,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,27910
2020-09-09,172,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,27809
2020-09-09,173,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,27672
2020-09-09,174,4enEJGj42a9Nk9Gh7DNhWL,Let Me Be The One,Jimmy Bondoc,27596
2020-09-09,175,3SG0qa5JRxmMIee93u9E6I,Urong Sulong,Alisson Shore,27452
2020-09-09,176,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,27325
2020-09-09,177,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,27204
2020-09-09,178,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,27078
2020-09-09,179,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,Jem Macatuno,27026
2020-09-09,180,6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,27001
2020-09-09,181,0cboWVpFSP3KYaxBV5pP78,ILYSB - STRIPPED,LANY,26975
2020-09-09,182,47Bg6IrMed1GPbxRgwH2aC,Best Friend,Rex Orange County,26898
2020-09-09,183,267RumTt5KeLBGl2KWxBL0,Dating Tayo,TJ Monterde,26854
2020-09-09,184,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,26819
2020-09-09,185,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,26621
2020-09-09,186,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,26568
2020-09-09,187,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,26450
2020-09-09,188,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,26388
2020-09-09,189,5rZlwNFl01HqLWBQGryKSm,Mood Swings (feat. Lil Tjay),Pop Smoke,26360
2020-09-09,190,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,26198
2020-09-09,191,2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,PDL,26168
2020-09-09,192,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,26167
2020-09-09,193,0airDlKC7gQNcooMHyIydT,Fly You to the Moon,Justin Vasquez,26146
2020-09-09,194,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26092
2020-09-09,195,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,26041
2020-09-09,196,2JoZzpdeP2G6Csfdq5aLXP,How Deep Is Your Love,Bee Gees,25982
2020-09-09,197,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,25767
2020-09-09,198,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,25721
2020-09-09,199,5QJYLlZvfZHX1wUTrgROru,"Patawad, Paalam",Moira Dela Torre,25718
2020-09-09,200,63nJIngH6cMV70V5IUx3Ex,"always, i'll care",Jeremy Zucker,25615
2020-09-10,1,0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,307186
2020-09-10,2,2J4P46vCFm1rPkNkp9pZWX,Ice Cream (with Selena Gomez),BLACKPINK,298812
2020-09-10,3,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,179563
2020-09-10,4,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,171263
2020-09-10,5,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,159937
2020-09-10,6,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,140989
2020-09-10,7,3vAn0qZzdyuHamcrpkfiX3,How You Like That,BLACKPINK,140818
2020-09-10,8,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,135917
2020-09-10,9,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,134875
2020-09-10,10,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,128777
2020-09-10,11,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,118985
2020-09-10,12,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,117430
2020-09-10,13,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,107536
2020-09-10,14,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,104274
2020-09-10,15,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,104041
2020-09-10,16,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,103070
2020-09-10,17,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,102358
2020-09-10,18,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,100422
2020-09-10,19,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,99166
2020-09-10,20,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,98298
2020-09-10,21,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,96103
2020-09-10,22,2ccNaerby1wXA993dY6XsR,if this is the last time,LANY,95704
2020-09-10,23,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,87665
2020-09-10,24,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,87639
2020-09-10,25,5vPO5ouEv8iedKWxzmSv7b,Lose,NIKI,87101
2020-09-10,26,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,87047
2020-09-10,27,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,86226
2020-09-10,28,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,86103
2020-09-10,29,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,84228
2020-09-10,30,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,83473
2020-09-10,31,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,82636
2020-09-10,32,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,82432
2020-09-10,33,4lSMKPkbZOAYPw3zxJ2eAF,you!,LANY,81700
2020-09-10,34,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,79296
2020-09-10,35,3kwgqoBqTwoAH4nT29TYrq,Nobody's Love,Maroon 5,77433
2020-09-10,36,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,77342
2020-09-10,37,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,75920
2020-09-10,38,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,74755
2020-09-10,39,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,74102
2020-09-10,40,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,72562
2020-09-10,41,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,69663
2020-09-10,42,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,69450
2020-09-10,43,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,69209
2020-09-10,44,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,68848
2020-09-10,45,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,68336
2020-09-10,46,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,68251
2020-09-10,47,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,67405
2020-09-10,48,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,66757
2020-09-10,49,0ri0Han4IRJhzvERHOZTMr,At My Worst,Pink Sweat$,62037
2020-09-10,50,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,61974
2020-09-10,51,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,61714
2020-09-10,52,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,59325
2020-09-10,53,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,58818
2020-09-10,54,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,58113
2020-09-10,55,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,57606
2020-09-10,56,4nK5YrxbMGZstTLbvj6Gxw,Supalonely,BENEE,57456
2020-09-10,57,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,56209
2020-09-10,58,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,56024
2020-09-10,59,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,55739
2020-09-10,60,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,55145
2020-09-10,61,1pV9TLnQdOHbvourRO7x4m,comethru (bonus track),Jeremy Zucker,55013
2020-09-10,62,3ueq4reab02CypseErxvwS,Rainbow,South Border,54493
2020-09-10,63,1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,54384
2020-09-10,64,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,52408
2020-09-10,65,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,51809
2020-09-10,66,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,51508
2020-09-10,67,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,51075
2020-09-10,68,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,50036
2020-09-10,69,2V4Fx72svQRxrFvNT1eq5f,THE BADDEST,K/DA,49935
2020-09-10,70,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,49187
2020-09-10,71,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,48935
2020-09-10,72,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,48873
2020-09-10,73,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,47606
2020-09-10,74,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,47193
2020-09-10,75,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,47110
2020-09-10,76,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,46023
2020-09-10,77,2ygvZOXrIeVL4xZmAWJT2C,my future,Billie Eilish,45714
2020-09-10,78,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,45420
2020-09-10,79,1lNHWPDvKEbamKezpLq7HW,no song without you,HONNE,45059
2020-09-10,80,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,44772
2020-09-10,81,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,44218
2020-09-10,82,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,44057
2020-09-10,83,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,43860
2020-09-10,84,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,43300
2020-09-10,85,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,43008
2020-09-10,86,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,42669
2020-09-10,87,27ycaQnQAxaPiyeg3nr2aB,Midnight Sky,Miley Cyrus,42194
2020-09-10,88,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40949
2020-09-10,89,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,40658
2020-09-10,90,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,40546
2020-09-10,91,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,40429
2020-09-10,92,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,40373
2020-09-10,93,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,40349
2020-09-10,94,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,39707
2020-09-10,95,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,39402
2020-09-10,96,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,38741
2020-09-10,97,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,38706
2020-09-10,98,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,38243
2020-09-10,99,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,38194
2020-09-10,100,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,38053
2020-09-10,101,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,38029
2020-09-10,102,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,37745
2020-09-10,103,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,37563
2020-09-10,104,1RsD951uUUlJx0MRioZfev,Cry About It Later,Katy Perry,37463
2020-09-10,105,6Ed1q0X8oSKSm4IIhiQbYg,Daylight,Joji,37385
2020-09-10,106,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,37078
2020-09-10,107,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,36939
2020-09-10,108,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,36636
2020-09-10,109,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,36570
2020-09-10,110,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,36272
2020-09-10,111,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,35977
2020-09-10,112,4KtAI0WOLiaeOfBT87shZG,Kung Pwede Lang,Emman,35947
2020-09-10,113,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,35134
2020-09-10,114,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35083
2020-09-10,115,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,35033
2020-09-10,116,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,34795
2020-09-10,117,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,34793
2020-09-10,118,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,34502
2020-09-10,119,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,34486
2020-09-10,120,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34450
2020-09-10,121,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,34180
2020-09-10,122,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,34087
2020-09-10,123,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,33805
2020-09-10,124,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,33539
2020-09-10,125,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,33496
2020-09-10,126,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,33331
2020-09-10,127,3ZKr9p7j7Q3u3Vbojb3rmf,Selene,NIKI,33064
2020-09-10,128,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,33041
2020-09-10,129,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,32895
2020-09-10,130,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,32880
2020-09-10,131,5wDbCy1UXyCV79jpTm4xyF,Plot Twist,NIKI,32671
2020-09-10,132,0WQ3Tia6vwHjbWuMGTsQU4,Wide Open (Foreword),NIKI,32621
2020-09-10,133,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,32525
2020-09-10,134,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32306
2020-09-10,135,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,32287
2020-09-10,136,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,32211
2020-09-10,137,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,32050
2020-09-10,138,3NAjXt9HO5syLsXTc5hXJc,Switchblade,NIKI,31976
2020-09-10,139,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,31934
2020-09-10,140,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31776
2020-09-10,141,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,31694
2020-09-10,142,58AGoOGbwsQMhBbH0eFLRR,Over Now (with The Weeknd),Calvin Harris,31612
2020-09-10,143,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,31559
2020-09-10,144,3NFxEhW0A38HCoadVBhwew,Waterfalls,Julian Sean,31429
2020-09-10,145,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,31386
2020-09-10,146,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,31218
2020-09-10,147,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31156
2020-09-10,148,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,31150
2020-09-10,149,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,31149
2020-09-10,150,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,31079
2020-09-10,151,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,30739
2020-09-10,152,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30704
2020-09-10,153,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,30536
2020-09-10,154,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,30510
2020-09-10,155,3H7ihDc1dqLriiWXwsc2po,Breaking Me,Topic,30338
2020-09-10,156,6tCssnvTUREcperDOUTqvA,WANNABE,ITZY,30320
2020-09-10,157,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,30195
2020-09-10,158,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30193
2020-09-10,159,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30142
2020-09-10,160,5bMR6Z6wztxjsXsvhChIvM,Nightcrawlers,NIKI,29920
2020-09-10,161,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,29805
2020-09-10,162,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,29673
2020-09-10,163,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,29591
2020-09-10,164,2RgD3eO4IIGF16rR8Ch8OV,Hindi Na Nga,This Band,29515
2020-09-10,165,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,29250
2020-09-10,166,4isDU5tDNqFLQ5xQ9NgPmz,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,29202
2020-09-10,167,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,29131
2020-09-10,168,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,29105
2020-09-10,169,4YMfE4r1JWADFw2Fn74XW2,Catriona,Matthaios,29072
2020-09-10,170,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,29010
2020-09-10,171,4T7CM071eEoHudiDShZlCJ,Tala,Sarah Geronimo,29006
2020-09-10,172,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,28972
2020-09-10,173,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,28970
2020-09-10,174,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,28858
2020-09-10,175,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,28668
