date,position,track_id,track_name,artist,streams
2021-01-13,162,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,30783
2021-01-13,163,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,30722
2021-01-13,164,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,30704
2021-01-13,165,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30562
2021-01-13,166,1ko2lVN0vKGUl9zrU0qSlT,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",30510
2021-01-13,167,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,30451
2021-01-13,168,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,30395
2021-01-13,169,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,30273
2021-01-13,170,0sY6ZUTh4yoctD8VIXz339,champagne problems,Taylor Swift,30267
2021-01-13,171,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30153
2021-01-13,172,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,30146
2021-01-13,173,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,30104
2021-01-13,174,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,30099
2021-01-13,175,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,30019
2021-01-13,176,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,29981
2021-01-13,177,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,29809
2021-01-13,178,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,29809
2021-01-13,179,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,29755
2021-01-13,180,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,29748
2021-01-13,181,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,29678
2021-01-13,182,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,29649
2021-01-13,183,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,29565
2021-01-13,184,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,29544
2021-01-13,185,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,29469
2021-01-13,186,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,29443
2021-01-13,187,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,29394
2021-01-13,188,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,29390
2021-01-13,189,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29310
2021-01-13,190,0rbKrBvZUYY9GN9l057BuY,"always, i'll care",Jeremy Zucker,29234
2021-01-13,191,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29173
2021-01-13,192,3ndCsZfq8OVwwkz9mmZvUz,Stay,BTS,29139
2021-01-13,193,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,28843
2021-01-13,194,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,28797
2021-01-13,195,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,28767
2021-01-13,196,709F3MwiVvLD0LQXeKs5Cz,Vibez,ZAYN,28709
2021-01-13,197,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,28677
2021-01-13,198,7F1CiKqrY44kh5cDqwHOnx,Love Is Gone - Acoustic,SLANDER,28668
2021-01-13,199,6zFMeegAMYQo0mt8rXtrli,HOLIDAY,Lil Nas X,28476
2021-01-13,200,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,28286
2021-01-14,1,7lPN2DXiMsVn7XUKtOW1CS,drivers license,Olivia Rodrigo,355049
2021-01-14,2,7bUvgvAf0tdQIty95lV5wf,Dance With You,Skusta Clee,230355
2021-01-14,3,6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,224142
2021-01-14,4,2tI4WyzqOOwC23S5m0kqcB,At My Worst,Pink Sweat$,218725
2021-01-14,5,4saklk6nie3yiGePpBwUoc,Dynamite,BTS,188204
2021-01-14,6,249gnXrbfmV8NG6jTEMSwD,Life Goes On,BTS,166561
2021-01-14,7,1Bhm5HNO1cq8olDbBmokyL,Copines,Aya Nakamura,162697
2021-01-14,8,31qCy5ZaophVA81wtlwLc4,Anyone,Justin Bieber,145190
2021-01-14,9,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,143616
2021-01-14,10,1NUw61RX4Wtmxw7CLiP4kP,Paubaya,Moira Dela Torre,127871
2021-01-14,11,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,117926
2021-01-14,12,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,115225
2021-01-14,13,3apeXzypBMnUfYcZYNX6DH,I CAN'T STOP ME,TWICE,111390
2021-01-14,14,4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,BLACKPINK,106891
2021-01-14,15,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,105375
2021-01-14,16,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,103357
2021-01-14,17,6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,103324
2021-01-14,18,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,103218
2021-01-14,19,7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,98986
2021-01-14,20,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,98616
2021-01-14,21,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,97235
2021-01-14,22,1Hu42ZLWG9dHaVOPiWyEmE,Beautiful Scars,Maximillian,96348
2021-01-14,23,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,95399
2021-01-14,24,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,94266
2021-01-14,25,3YJJjQPAbDT7mGpX3WtQ9A,Good Days,SZA,92839
2021-01-14,26,1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,90885
2021-01-14,27,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,90166
2021-01-14,28,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,88052
2021-01-14,29,2vcDl2SLudnltyDEos3v6E,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,Maximillian,87141
2021-01-14,30,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,86185
2021-01-14,31,3Uo7WG0vmLQ07WB4BDwy7D,willow,Taylor Swift,85984
2021-01-14,32,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,84032
2021-01-14,33,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,82977
2021-01-14,34,0E4Y1XIbs8GrAT1YqVy6dq,Afterglow,Ed Sheeran,82306
2021-01-14,35,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,81880
2021-01-14,36,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,81739
2021-01-14,37,4JUPEh2DVSXFGExu4Uxevz,Ice Cream (with Selena Gomez),BLACKPINK,77401
2021-01-14,38,0V9rj37SqxF06EOV809odq,Di Ka Sayang,Ben&Ben,76784
2021-01-14,39,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,75533
2021-01-14,40,5QO79kh1waicV47BqGRL3g,Save Your Tears,The Weeknd,74120
2021-01-14,41,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,73160
2021-01-14,42,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,72707
2021-01-14,43,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,72505
2021-01-14,44,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,70781
2021-01-14,45,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,70707
2021-01-14,46,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,68671
2021-01-14,47,4SFknyjLcyTLJFPKD2m96o,How You Like That,BLACKPINK,68471
2021-01-14,48,4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,68390
2021-01-14,49,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,66629
2021-01-14,50,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,66223
2021-01-14,51,4Gt2kh3QbAGU6yquOWn4aW,Fake,Lauv,64835
2021-01-14,52,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,63638
2021-01-14,53,3bsRMvQja4huvPWo1S5ONc,if this is the last time,LANY,61807
2021-01-14,54,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,60090
2021-01-14,55,4TgxFMOn5yoESW6zCidCXL,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,59820
2021-01-14,56,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,59030
2021-01-14,57,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,59023
2021-01-14,58,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,58495
2021-01-14,59,5xd70ihEAM1UA1DnM8af2v,Nandito Lang Ako,Skusta Clee,57628
2021-01-14,60,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,57316
2021-01-14,61,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,56969
2021-01-14,62,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,56663
2021-01-14,63,0PoAZ7SLFpqpYR9LSCYAo8,CRY FOR ME,TWICE,56044
2021-01-14,64,6C2JPPYodebs3deDBizyww,Kahit Kunwari Man Lang,Agsunta,55766
2021-01-14,65,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,54581
2021-01-14,66,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,54209
2021-01-14,67,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,52400
2021-01-14,68,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,52206
2021-01-14,69,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,52175
2021-01-14,70,2IY537C2ecmUMJ46bYQggp,heart won't let me,LANY,52122
2021-01-14,71,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,51948
2021-01-14,72,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,51401
2021-01-14,73,3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,50241
2021-01-14,74,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,49917
2021-01-14,75,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,49682
2021-01-14,76,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,49263
2021-01-14,77,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,48523
2021-01-14,78,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,48410
2021-01-14,79,2PYdoPLiEIEAwOXZNn1NaQ,Sabi Nang Sabi,ALLMO$T,48391
2021-01-14,80,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,48301
2021-01-14,81,3ueq4reab02CypseErxvwS,Rainbow,South Border,48063
2021-01-14,82,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,47301
2021-01-14,83,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,47064
2021-01-14,84,5S5M1oItQTUjJHtliGK3T6,"Umaaraw, Umuulan",December Avenue,46063
2021-01-14,85,1XnpzbOGptRwfJhZgLbmSr,Pretty Savage,BLACKPINK,45824
2021-01-14,86,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,45813
2021-01-14,87,5DeFtXwPfcBwPQZKkG6OHE,Eba,Kiyo,45709
2021-01-14,88,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,45575
2021-01-14,89,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,45131
2021-01-14,90,54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,43555
2021-01-14,91,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,42794
2021-01-14,92,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,42403
2021-01-14,93,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,42280
2021-01-14,94,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,41844
2021-01-14,95,5X0rdNMk9xtQ5dNVMfZA6x,Sana'y Di Nalang,Bandang Lapis,41817
2021-01-14,96,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,41463
2021-01-14,97,6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,40937
2021-01-14,98,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,40905
2021-01-14,99,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,39918
2021-01-14,100,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,39492
2021-01-14,101,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,39142
2021-01-14,102,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,39072
2021-01-14,103,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,39061
2021-01-14,104,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,39039
2021-01-14,105,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,38707
2021-01-14,106,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,38691
2021-01-14,107,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,37411
2021-01-14,108,0n2moJpAEWHwaPYYjkzMDl,Blue & Grey,BTS,37245
2021-01-14,109,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,36376
2021-01-14,110,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,36300
2021-01-14,111,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,36155
2021-01-14,112,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,36050
2021-01-14,113,3QH8rQGNFX8VLbCgZ7uPTS,Fly To My Room,BTS,35906
2021-01-14,114,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,35697
2021-01-14,115,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,35625
2021-01-14,116,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,35448
2021-01-14,117,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,35410
2021-01-14,118,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,34871
2021-01-14,119,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,34839
2021-01-14,120,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,34805
2021-01-14,121,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,34743
2021-01-14,122,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,34640
2021-01-14,123,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34633
2021-01-14,124,3H3r2nKWa3Yk5gt8xgmsEt,This City,Sam Fischer,34319
2021-01-14,125,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34285
2021-01-14,126,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,34257
2021-01-14,127,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,34219
2021-01-14,128,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,34052
2021-01-14,129,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,33943
2021-01-14,130,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33866
2021-01-14,131,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33854
2021-01-14,132,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,33624
2021-01-14,133,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,33435
2021-01-14,134,27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,33416
2021-01-14,135,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,33142
2021-01-14,136,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,33041
2021-01-14,137,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32956
2021-01-14,138,3us3yACYidjyZwm9to0czY,Magandang Dilag,JM Bales,32792
2021-01-14,139,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,32778
2021-01-14,140,709F3MwiVvLD0LQXeKs5Cz,Vibez,ZAYN,32766
2021-01-14,141,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,32593
2021-01-14,142,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,32578
2021-01-14,143,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,32475
2021-01-14,144,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,32404
2021-01-14,145,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,32385
2021-01-14,146,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,32273
2021-01-14,147,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,32086
2021-01-14,148,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,31911
2021-01-14,149,7F1CiKqrY44kh5cDqwHOnx,Love Is Gone - Acoustic,SLANDER,31842
2021-01-14,150,2gvlPqqngL3BppFCwLXnVc,Future,Red Velvet,31823
2021-01-14,151,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,31673
2021-01-14,152,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,31419
2021-01-14,153,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,31348
2021-01-14,154,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,31332
2021-01-14,155,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,31271
2021-01-14,156,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,31252
2021-01-14,157,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,31155
2021-01-14,158,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,31046
2021-01-14,159,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,30834
2021-01-14,160,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,30734
2021-01-14,161,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,30615
2021-01-14,162,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,30562
2021-01-14,163,1ko2lVN0vKGUl9zrU0qSlT,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr.",30485
2021-01-14,164,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,30451
2021-01-14,165,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,30448
2021-01-14,166,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,30389
2021-01-14,167,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,30376
2021-01-14,168,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,30346
2021-01-14,169,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,30343
2021-01-14,170,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30293
2021-01-14,171,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,30220
2021-01-14,172,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,30212
2021-01-14,173,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,30131
2021-01-14,174,4Yxc55NX3tAXC2mHRAhtcW,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,30105
2021-01-14,175,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,30070
2021-01-14,176,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,30050
2021-01-14,177,2FVpOsjT1iquZ3SpCjZ9Ne,Telepathy,BTS,30003
2021-01-14,178,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,29969
2021-01-14,179,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,29956
2021-01-14,180,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,29949
2021-01-14,181,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,29937
2021-01-14,182,2kRjoaqiyeS0Faus5wKztH,Ikaw Lang,Kiyo,29933
2021-01-14,183,4Dq2FjRkOTHcssggMdYK8J,MY TREASURE,TREASURE,29929
2021-01-14,184,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,29870
2021-01-14,185,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29864
2021-01-14,186,54b8IPvheXDpro2VR2rWAS,Ivana,Soulstice,29719
2021-01-14,187,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,29698
2021-01-14,188,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,29571
2021-01-14,189,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,29455
2021-01-14,190,0sY6ZUTh4yoctD8VIXz339,champagne problems,Taylor Swift,29345
2021-01-14,191,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,29232
2021-01-14,192,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,29190
2021-01-14,193,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,28954
2021-01-14,194,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,28906
2021-01-14,195,0rbKrBvZUYY9GN9l057BuY,"always, i'll care",Jeremy Zucker,28891
2021-01-14,196,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,28721
2021-01-14,197,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28619
2021-01-14,198,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,28550
2021-01-14,199,09IStsImFySgyp0pIQdqAc,The Middle,Zedd,28549
2021-01-14,200,3ndCsZfq8OVwwkz9mmZvUz,Stay,BTS,28151
2021-01-15,1,7lPN2DXiMsVn7XUKtOW1CS,drivers license,Olivia Rodrigo,370172
2021-01-15,2,7bUvgvAf0tdQIty95lV5wf,Dance With You,Skusta Clee,230131
2021-01-15,3,2tI4WyzqOOwC23S5m0kqcB,At My Worst,Pink Sweat$,217944
2021-01-15,4,6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,214669
2021-01-15,5,4saklk6nie3yiGePpBwUoc,Dynamite,BTS,188525
2021-01-15,6,1Bhm5HNO1cq8olDbBmokyL,Copines,Aya Nakamura,167133
2021-01-15,7,249gnXrbfmV8NG6jTEMSwD,Life Goes On,BTS,162911
2021-01-15,8,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,148657
2021-01-15,9,31qCy5ZaophVA81wtlwLc4,Anyone,Justin Bieber,147886
2021-01-15,10,1NUw61RX4Wtmxw7CLiP4kP,Paubaya,Moira Dela Torre,126106
2021-01-15,11,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,117326
2021-01-15,12,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,116787
2021-01-15,13,3apeXzypBMnUfYcZYNX6DH,I CAN'T STOP ME,TWICE,109815
2021-01-15,14,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,107399
2021-01-15,15,4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,BLACKPINK,106085
2021-01-15,16,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,104424
2021-01-15,17,6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,103799
2021-01-15,18,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,103018
2021-01-15,19,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,99457
2021-01-15,20,7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,98703
2021-01-15,21,3jjBPF4NDMCU51psU8JPpR,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",Ariana Grande,98123
2021-01-15,22,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,97172
2021-01-15,23,1Hu42ZLWG9dHaVOPiWyEmE,Beautiful Scars,Maximillian,96464
2021-01-15,24,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,96336
2021-01-15,25,3YJJjQPAbDT7mGpX3WtQ9A,Good Days,SZA,96238
2021-01-15,26,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,94553
2021-01-15,27,1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,92028
2021-01-15,28,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,90261
2021-01-15,29,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,89593
2021-01-15,30,2vcDl2SLudnltyDEos3v6E,Beautiful Scars (Maximillian x Moira Dela Torre) - Acoustic,Maximillian,88295
2021-01-15,31,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,84647
2021-01-15,32,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,83745
2021-01-15,33,3Uo7WG0vmLQ07WB4BDwy7D,willow,Taylor Swift,83388
2021-01-15,34,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,83351
2021-01-15,35,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,80997
2021-01-15,36,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,80343
2021-01-15,37,5QO79kh1waicV47BqGRL3g,Save Your Tears,The Weeknd,80261
2021-01-15,38,0E4Y1XIbs8GrAT1YqVy6dq,Afterglow,Ed Sheeran,79429
