track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
19VwDKPmW2AMF0kZMvGYhz,The Man from the Daily Mail,0jeiwWSPCfU7UgVPzzwu90,Fee McGorman,2139TNKGU2QxntFcxnt6SV,130813,2014-05-16,30,0.495,0.645,6,-8.463,1,0.0651,0.609,0.0,0.119,0.754,80.743,19VwDKPmW2AMF0kZMvGYhz,19VwDKPmW2AMF0kZMvGYhz
0FZxhprYVBPuzskKdBv6tG,I Dreamt I Dwelt in Marble Halls,0nBRo87bTZegzYDnIiWkH7,Méav,3W5BZfrxfWBa6J3IFEr7dS,232611,2000,39,0.203,0.211,2,-11.993,1,0.0382,0.943,0.707,0.123,0.0701,85.498,0FZxhprYVBPuzskKdBv6tG,0FZxhprYVBPuzskKdBv6tG
28JJX47fHJppvYapuoHeRr,The West's Awake,0wK5QhuLtbY2K4Rmm2FHE9,Johnny McEvoy,58MT6pI2o0dAiAkTUyo0a6,207354,2016-02-19,30,0.447,0.251,5,-12.749,1,0.0313,0.808,0.000333,0.0641,0.176,111.448,28JJX47fHJppvYapuoHeRr,28JJX47fHJppvYapuoHeRr
11EhHpCJA9ztjUG13pVXjb,The Time Has Come,3Ebn7mKYzD0L3DaUB1gNJZ,Christy Moore,2FYYQ2GMMzRtR6hGuxTjFb,198995,1991-09-09,33,0.438,0.0502,0,-24.48,1,0.0318,0.933,7.75e-05,0.107,0.404,103.046,11EhHpCJA9ztjUG13pVXjb,11EhHpCJA9ztjUG13pVXjb
3smqY3VDKQ4HLfvdFMCEuG,Marble Halls - 2009 Remaster,6uothxMWeLWIhsGeF7cyo4,Enya,6ZuPbMe6CvQKl1nvAy0nZm,234986,1991-11-15,51,0.235,0.145,10,-18.376,1,0.0548,0.982,0.041,0.107,0.155,89.479,3smqY3VDKQ4HLfvdFMCEuG,3smqY3VDKQ4HLfvdFMCEuG
2tEiGjz3R89PW3SVvlCizr,Kevin Barry,6nXiCNSYAvQcYAXcJBN6l0,The Dublin City Ramblers,6vfEfM1CkPxoNdwbaACkz4,252893,2015-03-01,29,0.364,0.362,9,-12.129,1,0.0286,0.846,2.28e-05,0.303,0.424,167.041,2tEiGjz3R89PW3SVvlCizr,2tEiGjz3R89PW3SVvlCizr
1VvrPTVRMUa1aJF2xN6VgK,Star of the County Down,5JgxqXmh1TrVDZn7gAgqLw,Sean Dagher,3xIHHyUh7RTAzLzXUzksBB,116160,2014-06-16,46,0.735,0.645,2,-5.807,1,0.0771,0.758,2.49e-06,0.315,0.756,87.951,1VvrPTVRMUa1aJF2xN6VgK,1VvrPTVRMUa1aJF2xN6VgK
3dZpG1lCzOollQ3qrylOS0,Arbour Hill,0PUpXAEPVuX0CShc4oGdwG,Eugene McEldowney,0y3rEtlF9sLwtzVfjUebxM,155026,2008-04-01,28,0.349,0.0893,7,-17.647,1,0.042,0.868,0.0,0.133,0.31,124.902,3dZpG1lCzOollQ3qrylOS0,3dZpG1lCzOollQ3qrylOS0
5fGkh5uh6XDRptv3WEF9A4,Báidín Fheilimí,2OzigumcbZNfTxnT1aacDw,Caera,0pss1phhhe7ykfusGB0ck1,112026,2006-01-01,28,0.608,0.0504,1,-11.031,0,0.0554,0.987,2.27e-06,0.135,0.711,93.22,5fGkh5uh6XDRptv3WEF9A4,5fGkh5uh6XDRptv3WEF9A4
2LMeRecVW5d3a1vxZV5jJR,Danny Boy,3UZc24DOYrUhFnDPNw1L8A,Frank Patterson,1gOWpNBuPqI2VILLOT272d,278146,2011-08-30,0,0.129,0.272,4,-11.807,1,0.0347,0.975,0.000499,0.113,0.136,78.361,2LMeRecVW5d3a1vxZV5jJR,2LMeRecVW5d3a1vxZV5jJR
1hoXIRlsnmnW6DP64mJmBM,James Connolly,0bmF1w9eyJrY4CHyjpTQOW,Damien Dempsey,5NTLr7uctFVYnAIiPqVkfN,306906,2016-10-07,30,0.202,0.316,4,-9.46,0,0.0311,0.802,1.19e-06,0.18,0.196,170.824,1hoXIRlsnmnW6DP64mJmBM,1hoXIRlsnmnW6DP64mJmBM
4V81FFqdzb0xjbYziAn8yU,On the Banks of My Own Lovely Lee,3BWwtO1ioC4fSSsgjGhrAF,Joe Lynch,3byIo5Xb9ZaM8d7KPtOPgN,168226,2005-01-01,0,0.495,0.422,11,-9.145,1,0.0297,0.537,0.0,0.0725,0.482,97.841,4V81FFqdzb0xjbYziAn8yU,4V81FFqdzb0xjbYziAn8yU
4oGBYcMWsGm9vZHJhjTLIU,The Rose Of Tralee,2QehFI9eDvwgtDxEharMPu,The Irish Tenors,01QoNZxOPi1pN0tUoZRIqW,288706,2010-03-30,0,0.279,0.152,0,-13.236,1,0.0344,0.98,0.0,0.117,0.0778,128.615,4oGBYcMWsGm9vZHJhjTLIU,4oGBYcMWsGm9vZHJhjTLIU
579El11n6O3biw8XjOPQ8x,Through the Woods,2RmT9R0322WMFN5x3OHMQe,The Okee Dokee Brothers,0vwtGaMdQPfmqiuWdMCT2e,181805,2014-05-20,0,0.642,0.454,6,-8.419,1,0.0344,0.581,0.0011,0.112,0.413,86.967,579El11n6O3biw8XjOPQ8x,579El11n6O3biw8XjOPQ8x
3HZj9sJWp7mBK8JWSZvGC9,I'm Your Mama,1wvqnNcuPa2TpcFvfh3co5,Dawn Landes,6JgT1z71Q2vCyYS5486C3N,81877,2019-05-10,0,0.876,0.528,8,-9.417,1,0.113,0.818,0.000183,0.119,0.488,105.925,3HZj9sJWp7mBK8JWSZvGC9,3HZj9sJWp7mBK8JWSZvGC9
1AySRjZeiPeJpf487K2lwK,Old MacDonald had a Band,7oWSqrgMuIEyH9qp5nu2e5,Raffi,3U5LJdhLG5ZxKkbHbNCyGH,131480,1976,46,0.673,0.0619,7,-16.056,1,0.0635,0.611,0.0,0.137,0.594,90.584,1AySRjZeiPeJpf487K2lwK,1AySRjZeiPeJpf487K2lwK
2wfAgSoTDtvykYKfbxxQoe,Jellyman Kelly (feat. James Taylor),0vn7UBvSQECKJm2817Yf1P,James Taylor,6bGpYDKODHu1L65bNbYdtI,120373,2003-01-01,0,0.748,0.253,4,-11.457,1,0.0649,0.986,9.83e-05,0.569,0.631,143.719,2wfAgSoTDtvykYKfbxxQoe,2wfAgSoTDtvykYKfbxxQoe
0PursvcXaOfKR79VxOOSDV,If All Of The Raindrops,68xJjwAFcVSDmF9vTlnqi8,Old Town School of Folk Music,361VyP0uvGvbL8WdMnjAHt,74933,2004-05-11,37,0.73,0.335,2,-8.2,1,0.0802,0.679,0.0,0.26,0.73,147.794,0PursvcXaOfKR79VxOOSDV,0PursvcXaOfKR79VxOOSDV
4kdf9wUqVfbHwRYBAxe36n,Bushel And A Peck,2iYByRd5wrZXBbmTyrISfC,Dan Zanes,2oxeITbYy8ET2Wx9hPqvEe,169466,2001,0,0.697,0.248,2,-10.339,1,0.0654,0.945,4.73e-06,0.739,0.608,130.988,4kdf9wUqVfbHwRYBAxe36n,4kdf9wUqVfbHwRYBAxe36n
0brcPEEXtaXOD9jPZs639u,Shortnin Bread,4wwj0BGZ6T61LB1jBWdo0n,Caspar Babypants,5rjEdo4OAe1uOuH6jvX4bN,107906,2009-02-12,46,0.654,0.306,4,-7.278,1,0.19,0.925,0.0,0.106,0.972,185.78,0brcPEEXtaXOD9jPZs639u,0brcPEEXtaXOD9jPZs639u
4gHHytUVWdfPumbJA9AizA,Bicycle,4JSWvkbDnumAidofuVTCrD,Frances England,1vVu1xyubkJrslVtb1UHnk,123493,2010-11-09,41,0.531,0.162,2,-15.189,1,0.0886,0.879,0.00761,0.125,0.886,182.553,4gHHytUVWdfPumbJA9AizA,4gHHytUVWdfPumbJA9AizA
4HEzo4s9z3iE6FGzT3XP3y,The Bullfrog Opera,2RmT9R0322WMFN5x3OHMQe,The Okee Dokee Brothers,0X9kV7a991TAzgWqAsvCno,181240,2012-05-15,0,0.736,0.371,4,-10.083,1,0.036,0.882,0.00474,0.095,0.492,113.81,4HEzo4s9z3iE6FGzT3XP3y,4HEzo4s9z3iE6FGzT3XP3y
2Qu65QrO1DiWVJIteOD9ri,"Twinkle, Twinkle, Little Star",7oWSqrgMuIEyH9qp5nu2e5,Raffi,2IUydgYcN7LLZgsw5mTiJG,71160,1985,57,0.728,0.0392,0,-22.703,1,0.0354,0.964,0.0431,0.167,0.484,97.764,2Qu65QrO1DiWVJIteOD9ri,2Qu65QrO1DiWVJIteOD9ri
7CWSwa1pIvWOC9tEddY1cQ,Shoo-Fly,3gBQ1U5dXpRXS6tlbyNTDM,Elizabeth Mitchell,1fMtshKFSZV9oSn3tEFKg7,63653,1999-01-01,0,0.438,0.125,0,-15.719,1,0.0429,0.924,0.0,0.168,0.679,174.271,7CWSwa1pIvWOC9tEddY1cQ,7CWSwa1pIvWOC9tEddY1cQ
6UCLWz7yZsDW5g4G6TbATn,All The Pretty Little Horses,0jkK3K1ATFFHofEWjd2i00,Laura Veirs,41bFok4mb7CrZlC8NioTGe,136053,2011-11-08,0,0.401,0.206,11,-13.684,0,0.0377,0.934,6.93e-05,0.16,0.476,106.246,6UCLWz7yZsDW5g4G6TbATn,6UCLWz7yZsDW5g4G6TbATn
2bPcvz0qVLImBAQQwJCEKb,Free To Be...You And Me,4jrTNltJtTMUfXybDdsHDn,The New Seekers,4IKOXQvJjYwPZBYSQg8gKF,194506,1972,35,0.46,0.414,3,-9.228,1,0.0607,0.77,0.0,0.0845,0.591,154.143,2bPcvz0qVLImBAQQwJCEKb,2bPcvz0qVLImBAQQwJCEKb
7MjYIqk3plWn2CHz9SFozd,The Riddle Song,01N1aZStXA4yGvkz4vRXtJ,Doc Watson,0Eyu2WvgKzBzggj2PRumrc,161666,2000-04-05,34,0.461,0.127,2,-18.864,1,0.0324,0.958,0.000258,0.691,0.53,139.921,7MjYIqk3plWn2CHz9SFozd,7MjYIqk3plWn2CHz9SFozd
6jTZGXH1cOQM3jhh07ZE1y,Down By The Bay,7oWSqrgMuIEyH9qp5nu2e5,Raffi,3U5LJdhLG5ZxKkbHbNCyGH,128213,1976,61,0.562,0.144,8,-13.751,1,0.0803,0.455,0.0,0.102,0.869,204.418,6jTZGXH1cOQM3jhh07ZE1y,6jTZGXH1cOQM3jhh07ZE1y
6UFUBoYk4c1bvVFFKfa1Fs,Stop and Go,2AdaJlzNcOpdrvMSBN92Wp,Ella Jenkins,0ApVj2H8jZn9NiPV7al4xb,225066,2012,33,0.713,0.202,7,-12.355,1,0.47,0.917,0.0,0.111,0.437,130.15,6UFUBoYk4c1bvVFFKfa1Fs,6UFUBoYk4c1bvVFFKfa1Fs
0IjbQr3DnBtbe32g6oKnki,Can You Canoe?,2RmT9R0322WMFN5x3OHMQe,The Okee Dokee Brothers,0X9kV7a991TAzgWqAsvCno,184973,2012-05-15,0,0.598,0.512,4,-7.717,1,0.0264,0.85,0.0,0.136,0.63,84.842,0IjbQr3DnBtbe32g6oKnki,0IjbQr3DnBtbe32g6oKnki
1va0w9M5N3w2xhCeXGQAZ0,You Are My Sunshine (Version 1),3gBQ1U5dXpRXS6tlbyNTDM,Elizabeth Mitchell,4y8c6SoPIRsPy1cxXLmR17,168826,2002-01-01,0,0.477,0.179,8,-17.071,1,0.0356,0.908,0.000458,0.213,0.605,172.046,1va0w9M5N3w2xhCeXGQAZ0,1va0w9M5N3w2xhCeXGQAZ0
0wc2Tvr3N1y1n8ovv21XWy,Hello,1wvqnNcuPa2TpcFvfh3co5,Dawn Landes,6JgT1z71Q2vCyYS5486C3N,157311,2019-05-10,0,0.485,0.33,7,-12.091,1,0.0339,0.919,0.0541,0.117,0.435,176.153,0wc2Tvr3N1y1n8ovv21XWy,0wc2Tvr3N1y1n8ovv21XWy
2BxQTBn9PvfdnMJ1frMHA5,Goodnight Little Arlo (Goodnight Little Darlin'),4rAgFKtlTr66ic18YZZyF1,Woody Guthrie,6zjiagirCtoXcEvQxjUoCo,196560,1991-04-16,37,0.691,0.136,2,-16.086,1,0.0616,0.994,0.0492,0.154,0.742,113.544,2BxQTBn9PvfdnMJ1frMHA5,2BxQTBn9PvfdnMJ1frMHA5
4iqH98UJzbmo9CnrjTxBSJ,The Crawdad Song,01N1aZStXA4yGvkz4vRXtJ,Doc Watson,0Eyu2WvgKzBzggj2PRumrc,151266,2000-04-05,37,0.535,0.295,4,-15.978,1,0.0349,0.847,0.000112,0.822,0.781,130.987,4iqH98UJzbmo9CnrjTxBSJ,4iqH98UJzbmo9CnrjTxBSJ
40oUxbmsYW6a62kmuJgsEv,Baby Beluga - 40th Anniversary Version,7oWSqrgMuIEyH9qp5nu2e5,Raffi,3rJ1zQgh9ngMK5Oby68n36,208106,2020-07-31,48,0.428,0.286,4,-10.851,1,0.0376,0.937,0.000101,0.0789,0.608,127.048,40oUxbmsYW6a62kmuJgsEv,40oUxbmsYW6a62kmuJgsEv
046AO6ZBgRPwA52YufDUIx,Goober Peas,4a73lr7ZzVCTFqy6d7sHc7,Arthur Smith,6DTys0pk985arZ3te1NsBM,113666,2008-03-25,27,0.855,0.258,7,-15.157,1,0.404,0.769,0.0,0.128,0.865,113.954,046AO6ZBgRPwA52YufDUIx,046AO6ZBgRPwA52YufDUIx
3SbOjVO4kaVgh3JxGaTMaB,Bought Me a Cat,3Sz0QcctlhJ47VT4T6Jlm7,Susie Tallman,0wjCa0rFSpQXadjEK2MIjs,156186,2012-10-05,36,0.86,0.618,2,-5.841,1,0.0331,0.438,0.0,0.229,0.911,104.079,3SbOjVO4kaVgh3JxGaTMaB,3SbOjVO4kaVgh3JxGaTMaB
0gb4qwhAFCLTEnsbiBTCMG,Hush Little Baby,2wkz8hACugzAvF0voupg3H,Odetta,3BNT9v6mjkgruMF5yMEEsH,90662,2013-07-11,23,0.518,0.069,0,-21.277,1,0.0447,0.974,0.0711,0.114,0.305,123.085,0gb4qwhAFCLTEnsbiBTCMG,0gb4qwhAFCLTEnsbiBTCMG
0kiLpHNyBNkW1hr1guDYHc,Hope Machine,2RmT9R0322WMFN5x3OHMQe,The Okee Dokee Brothers,4ZGggSrrAEEISdArt4Ebbv,168798,2020-04-07,0,0.747,0.309,0,-10.297,1,0.0305,0.901,0.000314,0.147,0.471,111.001,0kiLpHNyBNkW1hr1guDYHc,0kiLpHNyBNkW1hr1guDYHc
1nMfKWeftqlpOoskmNJxyJ,I Want My Milk (I Want it Now),4rAgFKtlTr66ic18YZZyF1,Woody Guthrie,6zjiagirCtoXcEvQxjUoCo,141506,1991-04-16,31,0.638,0.0689,4,-16.222,1,0.0659,0.966,1.31e-06,0.102,0.695,120.16,1nMfKWeftqlpOoskmNJxyJ,1nMfKWeftqlpOoskmNJxyJ
7uI5zcdJKh6sWgXsTsUNzw,Sally Ann,7dVDu3AsG0Sq0PQtIPWimI,Dean Jones,35Php5PIJOPAsdJHK8A15J,159533,2007-01-01,25,0.773,0.398,0,-12.584,1,0.135,0.702,0.0,0.0771,0.613,120.058,7uI5zcdJKh6sWgXsTsUNzw,7uI5zcdJKh6sWgXsTsUNzw
42asoM3aOwxRsivZEKFEeI,Five Little Monkeys Jumping on the Bed,2xIaXC0ztnAJkUsZWFVSPV,David Landau,5dO917ENOex3W1RnneH0wv,101266,2005-02-11,37,0.67,0.454,2,-12.121,1,0.0523,0.483,0.0,0.16,0.596,106.05,42asoM3aOwxRsivZEKFEeI,42asoM3aOwxRsivZEKFEeI
1awrgXeSM9rCjdZaVmWeU6,Michael Row the Boat Ashore,6yrBBtqX2gKCHCrZOYBDrB,"Peter, Paul and Mary",2iGp6aL5TSPT0GQDsxJB7l,163173,1998-04-17,40,0.506,0.271,2,-10.234,1,0.0277,0.769,0.0,0.111,0.337,123.861,1awrgXeSM9rCjdZaVmWeU6,1awrgXeSM9rCjdZaVmWeU6
2ajPDldJr8RicylhXAwbnh,Farmer's Market,7bVSBw7ZOfKRyPBzTjEIoG,Laura Doherty,0u6Q3uQTy7aqQ7DVKpGltt,157306,2009-05-06,35,0.806,0.287,7,-8.29,1,0.0346,0.832,0.0,0.113,0.779,104.212,2ajPDldJr8RicylhXAwbnh,2ajPDldJr8RicylhXAwbnh
1eQO6u5JlWh6G6TChvUdWS,Erie Canal,2iYByRd5wrZXBbmTyrISfC,Dan Zanes,2oxeITbYy8ET2Wx9hPqvEe,160826,2001,0,0.642,0.267,6,-12.82,0,0.0607,0.759,0.00679,0.191,0.346,77.507,1eQO6u5JlWh6G6TChvUdWS,1eQO6u5JlWh6G6TChvUdWS
5qRrrhYkzHAjF5XRlmGGzT,Follow the Drinkin' Gourd,5FI0PNabN2h4i206dKqFRI,Fox and Branch,0dIRGuMAPwJP9ZAXeLtvOG,268346,2007-01-01,28,0.664,0.331,11,-10.413,0,0.0386,0.665,5.42e-05,0.0532,0.222,126.782,5qRrrhYkzHAjF5XRlmGGzT,5qRrrhYkzHAjF5XRlmGGzT
6hHg2WvX0JYQt8Sw2qTAoP,Family Time (feat. Judah Marley),0o0rlxlC3ApLWsxFkUjMXc,Ziggy Marley,1OreWX3yJbrIozwosO1ELn,258948,2009-05-05,0,0.722,0.821,2,-4.542,1,0.0272,0.0379,0.0,0.445,0.859,104.817,6hHg2WvX0JYQt8Sw2qTAoP,6hHg2WvX0JYQt8Sw2qTAoP
6x28Wyl6aWusAfnywEyBIl,I've Been Workin' on the Railroad (feat. Niall de Burca and John Wood),1EQSKxGMjwQWCo6QqBwt4p,Dan Crow,3GpgPqtCnQSV1Ng4EkGZKl,138173,2010-12-07,44,0.662,0.359,5,-10.437,1,0.0317,0.663,0.0,0.119,0.757,77.918,6x28Wyl6aWusAfnywEyBIl,6x28Wyl6aWusAfnywEyBIl
5hZ7N5EWJWmvDJyDPMmWU5,Polly-Wolly-Doodle,325LVWNjKZv6UwNq5xuPHt,Shirley Temple,4HYYb4rzvra5MbY59bRCXt,113266,2008-01-01,30,0.669,0.521,2,-10.237,1,0.41,0.995,0.00643,0.154,0.971,91.458,5hZ7N5EWJWmvDJyDPMmWU5,5hZ7N5EWJWmvDJyDPMmWU5
30GOP0aVgbqy1tJw3YmjR3,When The Saints Go Marching In,0MCU2OpgnSB7rm5UPUMHgt,Cedarmont Kids,4LOfihzuxh5L2NqaMN02yj,94733,1997-06-20,40,0.753,0.571,7,-5.867,1,0.0261,0.581,0.000437,0.118,0.925,109.1,30GOP0aVgbqy1tJw3YmjR3,30GOP0aVgbqy1tJw3YmjR3
12UzZ50VlCOUfGy4AN4Ifp,Blow the Man Down,6dr0gPLr9eWpMvy9bKL1rB,Tommy Faile,6DTys0pk985arZ3te1NsBM,193226,2008-03-25,25,0.741,0.452,10,-14.175,1,0.0432,0.858,0.44,0.141,0.888,101.962,12UzZ50VlCOUfGy4AN4Ifp,12UzZ50VlCOUfGy4AN4Ifp
02Z2gq39hAcWux2Cbhfjsg,Cotton Eyed Joe,4wwj0BGZ6T61LB1jBWdo0n,Caspar Babypants,4IjjmD5S292op49x0kc677,143480,2009-11-17,40,0.779,0.393,7,-8.663,1,0.0391,0.753,0.000384,0.0978,0.943,168.708,02Z2gq39hAcWux2Cbhfjsg,02Z2gq39hAcWux2Cbhfjsg
0C4KwX7o6nHvZwiBrutqAO,Blowing In the Wind,0kpdFlcLiOuXN5i03lSmLB,Dick & Jacquire Schuyler,6DTys0pk985arZ3te1NsBM,139040,2008-03-25,28,0.342,0.384,4,-14.444,1,0.0411,0.479,0.00297,0.336,0.828,186.557,0C4KwX7o6nHvZwiBrutqAO,0C4KwX7o6nHvZwiBrutqAO
3gt92ML8F3iDyd0mwGcHz0,You've Got A Friend,3FEDR68rcih1GGQNCYhb96,MFLP Band,6AcJUQIWwnXOfavDp1FEuV,260026,2001-09-04,0,0.646,0.247,0,-10.288,1,0.0253,0.897,3.35e-05,0.105,0.297,96.072,3gt92ML8F3iDyd0mwGcHz0,3gt92ML8F3iDyd0mwGcHz0
0RcOyACUtCAgCglC9tPlqK,My Own Two Hands,3GBPw9NK25X1Wt2OUvOwY3,Jack Johnson,3Jl7i9Vo0Ht4co9SqTFjQy,178373,2006,38,0.624,0.184,7,-13.105,1,0.0327,0.915,1.38e-06,0.115,0.356,129.038,0RcOyACUtCAgCglC9tPlqK,0RcOyACUtCAgCglC9tPlqK
0vq2Nd0lvBDAjxrzwQuyP2,We Shall Not Be Moved,2iYByRd5wrZXBbmTyrISfC,Dan Zanes,1lIrcTSUvdaTK5uPQvNPCc,172973,2003-10-21,0,0.411,0.487,7,-9.115,1,0.0329,0.77,0.0569,0.345,0.834,177.459,0vq2Nd0lvBDAjxrzwQuyP2,0vq2Nd0lvBDAjxrzwQuyP2
5lnZ9EZ8GhNi1X5Rt6K0E4,Pop! Goes the Weasle,3ZePtNKGeGsrJLCrvHScLO,evokids,37LRo39cJ69EjKNKG0peTO,49920,2011-04-06,29,0.648,0.322,2,-11.502,1,0.0462,0.993,0.000705,0.311,0.537,52.982,5lnZ9EZ8GhNi1X5Rt6K0E4,5lnZ9EZ8GhNi1X5Rt6K0E4
7Bj9hysNfSkpr0bfR1UJ0N,The Tailor and The Mouse,4GxVmha4ELBwUE4bPyChzS,Glenn Yarbrough,2ZWjJ7VI5aU7fxLbeV73TB,95426,2008-05-06,0,0.701,0.158,7,-19.357,1,0.165,0.865,0.461,0.113,0.616,71.169,7Bj9hysNfSkpr0bfR1UJ0N,7Bj9hysNfSkpr0bfR1UJ0N
3xZ0xSnBXCCnhANkmbg4YT,Big Rock Candy Mountain,5TWIJoMCdZwMwGfBu3itIi,Maggie Griffin,6DTys0pk985arZ3te1NsBM,85666,2008-03-25,26,0.742,0.336,5,-14.086,1,0.0462,0.82,0.000108,0.211,0.892,90.835,3xZ0xSnBXCCnhANkmbg4YT,3xZ0xSnBXCCnhANkmbg4YT
0Cll7d8lmNn05ZOVm5l5va,Over The Rainbow/What A Wonderful World,0brWzWBfn8DhPWwdf3SWwn,"Israel ""IZ"" Kamakawiwoole",7cJnLV1fOwW0aX1hLekFPX,304466,2007-11-13,0,0.676,0.16,0,-13.6,1,0.039,0.928,7.58e-05,0.0762,0.661,85.098,0Cll7d8lmNn05ZOVm5l5va,0Cll7d8lmNn05ZOVm5l5va
4uZ4gkFvrJFwiMLV3b3ob2,I Love,1SvG3y1gYAFOsv9785Xu9T,Tom T. Hall,6d1bcCPwsPB0YGrspKeexk,125666,2000-01-01,0,0.544,0.312,4,-12.146,1,0.0266,0.883,0.236,0.134,0.505,91.974,4uZ4gkFvrJFwiMLV3b3ob2,4uZ4gkFvrJFwiMLV3b3ob2
1dlJCWx76cJKTsILnljLYs,Home On The Range,7kPinmrfhaLVSHjDxqAsAe,Roy Rogers,3wIyhO4NLRbG8fXCCFzbhU,158840,2011-08-08,0,0.477,0.104,6,-14.96,1,0.0298,0.98,3.16e-06,0.12,0.542,96.927,1dlJCWx76cJKTsILnljLYs,1dlJCWx76cJKTsILnljLYs
1ZLcb3xbst0LEkwinZ7R3Y,Old Dan Tucker,25WMrBRksXDi16Zjr23VUN,The Hit Crew Kids,0OFrQEiMbjQvgBiQ9iYXa8,62371,2011-03-08,24,0.833,0.377,8,-10.288,1,0.0545,0.714,0.000273,0.121,0.794,107.585,1ZLcb3xbst0LEkwinZ7R3Y,1ZLcb3xbst0LEkwinZ7R3Y
2RSMt7gFKGY6aL7K0JNM3N,The Farmer Is The One,2iYByRd5wrZXBbmTyrISfC,Dan Zanes,3vvbwip5T97USLTwoMabGw,145426,2011-09-27,0,0.752,0.388,2,-10.221,1,0.0892,0.682,0.0,0.113,0.691,125.461,2RSMt7gFKGY6aL7K0JNM3N,2RSMt7gFKGY6aL7K0JNM3N
6ogsWVgdiDhjR0NgfEdKsz,Mary Had a Little Lamb,6PZYFmF3PH6cOREAzfXiAL,The Countdown Kids,3kqffzB66QKEIclu0RNfJp,85066,2009-04-27,27,0.839,0.393,10,-7.386,1,0.0319,0.513,0.0,0.106,0.97,105.011,6ogsWVgdiDhjR0NgfEdKsz,6ogsWVgdiDhjR0NgfEdKsz
7I8OOfdIvHnvLUJ09BQBU3,My Country Tis of Thee,2mDlls63YpRsMjgpyXxyu6,Crosby & Nash,03QD54RAeTky8OoxIUxHxs,102146,2004-08-10,0,0.638,0.0687,5,-13.655,1,0.0368,0.912,8.57e-06,0.11,0.127,82.687,7I8OOfdIvHnvLUJ09BQBU3,7I8OOfdIvHnvLUJ09BQBU3
1ycZhe1J06t6RZ0OK383f6,Skip To My Lou,1N5hj4BNumkXa8D3fyfMYE,Cisco Houston,2ZWjJ7VI5aU7fxLbeV73TB,175373,2008-05-06,0,0.566,0.525,6,-8.809,0,0.0433,0.991,0.148,0.169,0.886,125.028,1ycZhe1J06t6RZ0OK383f6,1ycZhe1J06t6RZ0OK383f6
4MNLnqzsdMNcycrR3h5Lf5,La Le Too Dum Day,7htyUKqAPLpbTA9nkEhGRf,Barbara Dane,2ZWjJ7VI5aU7fxLbeV73TB,198200,2008-05-06,0,0.737,0.252,5,-11.744,1,0.0414,0.914,4.52e-05,0.095,0.92,120.125,4MNLnqzsdMNcycrR3h5Lf5,4MNLnqzsdMNcycrR3h5Lf5
2WVsQMKqEttZBzkL6hdvsx,Sweet Betsy From Pike,5zhNWtHUs8nVFEz9CLfPZq,Erica Huckle,6DTys0pk985arZ3te1NsBM,240093,2008-03-25,24,0.39,0.286,0,-13.726,1,0.0521,0.82,0.0,0.251,0.415,80.775,2WVsQMKqEttZBzkL6hdvsx,2WVsQMKqEttZBzkL6hdvsx
3YPwfZNGB2NuFhXVail7c8,The Farmer In The Dell,7MgYqggNGWbd247VgX0MFk,Genni Kane,5gcvKU2VZbCse24qxOKT9H,145853,2004-03-01,0,0.858,0.331,0,-9.551,1,0.0354,0.548,0.0,0.0948,0.697,113.299,3YPwfZNGB2NuFhXVail7c8,3YPwfZNGB2NuFhXVail7c8
34asBi7nw42YEdVblXlb4v,Little Pig,5Yy26jXSEFqj1art47bJyc,Carolyn Hester,2ZWjJ7VI5aU7fxLbeV73TB,138933,2008-05-06,0,0.402,0.107,6,-14.294,1,0.0337,0.92,5.63e-06,0.111,0.105,104.226,34asBi7nw42YEdVblXlb4v,34asBi7nw42YEdVblXlb4v
77tu5ZdU2IPNpHoAQQgyWA,Frog Went A-Courtin',5nN2JCrrbEwgCgKHFO6Dps,Children Music Unlimited,4hksJsetWK0RrlPlKAmV1K,213733,2010-12-28,23,0.851,0.458,2,-10.965,1,0.0484,0.38,4.11e-05,0.102,0.572,140.08,77tu5ZdU2IPNpHoAQQgyWA,77tu5ZdU2IPNpHoAQQgyWA
1ivFuOe2bsoWMF2XdvlAZ8,Honey Oh Be,6Uz3KziV0932zrV4awUYtE,Angie Who,4K0SW8yURGgwbiRAoff90u,113764,2020-09-10,23,0.7,0.623,7,-10.664,1,0.0327,0.664,2.68e-05,0.295,0.882,112.344,1ivFuOe2bsoWMF2XdvlAZ8,1ivFuOe2bsoWMF2XdvlAZ8
1OnQCrHqov2hDGd0WFh6VV,Glue,4JSWvkbDnumAidofuVTCrD,Frances England,0CrN2sQKKHa2IvNJybDCID,138463,2020-10-16,25,0.909,0.436,0,-10.782,0,0.0577,0.625,0.183,0.0989,0.901,121.828,1OnQCrHqov2hDGd0WFh6VV,1OnQCrHqov2hDGd0WFh6VV
3F7hlXt0v4hORe0EzSJ9om,Here We Go Looby Loo,1U5zgr455OGyIkLNXvDdrf,Traditional,5gcvKU2VZbCse24qxOKT9H,170053,2004-03-01,0,0.909,0.271,7,-10.054,1,0.0572,0.933,6.81e-05,0.131,0.749,113.29,3F7hlXt0v4hORe0EzSJ9om,3F7hlXt0v4hORe0EzSJ9om
